379.765;26.824;
390.447;49.524;
400.202;71.3029;
411.121;94.4434;
423.22;118.361;
436.806;140.571;
448.182;160.793;
453.834;184.986;
442.275;207.364;
431.34;227.762;
420.19;249.531;
410.384;271.893;
402.617;292.435;
393.421;312.669;
385.398;334.87;
378.478;356.664;
373.141;375.351;
367.199;396.709;
361.668;418.47;
358.579;438.296;
355.652;458.254;
351.991;478.234;
350.379;499.75;
349.979;518.331;
349.066;537.895;
349.006;558.68;
350.748;578.682;
352.139;597.192;
354.275;617.172;
356.758;636.266;
361.174;656.12;
365.675;674.717;
370.147;693.972;
376.181;713.094;
382.839;731.209;
390.062;749.82;
396.888;768.604;
405.296;786.769;
414.92;804.915;
423.939;823.06;
434.313;840.906;
445.625;858.773;
456.538;876.317;
452.984;895.174;
442.36;915.718;
433.006;934.118;
425.02;952.53;
416.034;971.085;
409.924;990.883;
403.031;1007.93;
397.08;1026.58;
391.785;1045.23;
388.123;1063.13;
383.543;1080.78;
381.021;1099.04;
378.789;1117.29;
377.153;1134.91;
376.401;1153.24;
376.157;1171.11;
376.907;1188.38;
377.885;1206.4;
380.137;1223.78;
382.425;1240.82;
385.475;1258.32;
389.654;1275.42;
394.894;1292.78;
399.298;1309.83;
405.452;1326.55;
411.97;1343.74;
419.172;1360.55;
427.177;1377.08;
435.235;1394.19;
444.666;1410.59;
455.112;1426.66;
462.107;1443.52;
453.986;1460.57;
445.124;1478.2;
436.777;1495.49;
429.306;1512.39;
423.08;1530.08;
416.296;1547.07;
411.337;1564.44;
406.354;1580.75;
402.731;1597.72;
399.652;1614.08;
396.895;1630.91;
394.953;1647.9;
393.594;1665.14;
393.135;1680.96;
393.304;1697.33;
393.752;1713.96;
395.22;1730.93;
397.591;1746.99;
400.51;1763.51;
404.315;1780.04;
408.056;1795.42;
413.463;1812.44;
419.303;1828.29;
425.19;1843.72;
432.14;1860.13;
440.372;1875.58;
448.029;1891.15;
456.576;1903.58;
464.5;1911.28;
