368.284;25.867;
377.192;49.1269;
386.615;71.1803;
397.864;94.7698;
409.294;118.673;
419.8;140.568;
433.049;163.391;
446.092;186.055;
451.526;208.402;
439.69;229.656;
427.89;252.06;
417.077;272.635;
406.781;294.443;
397.609;315.482;
389.012;335.969;
380.577;357.53;
373.342;378.485;
366.869;398.808;
360.979;420.238;
355.582;439.996;
352.119;461.038;
347.981;480.383;
345.335;500.334;
343.098;520.727;
341.82;540.661;
340.567;560.487;
339.868;581.147;
341.174;600.694;
342.148;619.379;
343.917;639.397;
346.464;659.351;
349.774;678.044;
353.407;697.057;
357.736;716.378;
363.701;735.444;
369.231;753.858;
376.138;772.028;
383.583;791.196;
391.563;809.752;
399.88;828.49;
408.763;846.008;
419.227;864.996;
430.22;882.308;
441.048;900.342;
452.016;918.373;
448.011;937.867;
437.784;955.703;
427.56;974.219;
418.005;993.601;
409.924;1013.04;
402.343;1029.81;
394.684;1047.74;
388.25;1066;
382.401;1084.24;
377.611;1101.66;
373.835;1119.84;
369.499;1138.37;
367.115;1155.56;
364.682;1173.79;
362.903;1191.46;
361.668;1209.17;
362.371;1226.77;
363.15;1244.07;
363.66;1261.14;
366.232;1279.37;
368.25;1296.46;
372.024;1313.13;
375.365;1329.97;
379.63;1346.88;
385.675;1363.93;
391.027;1381.39;
397.908;1398.15;
404.823;1414.82;
412.984;1431.8;
421.511;1447.58;
430.633;1463.64;
440.332;1480.18;
450.472;1496.82;
460.223;1513.74;
453.629;1530.78;
444.839;1547.53;
435.68;1565.08;
427.886;1581.91;
420.544;1598.81;
414.355;1614.91;
408.308;1632.27;
403.42;1649.19;
399.35;1665.88;
394.858;1682.63;
391.838;1699.08;
389.144;1715.39;
388.048;1732.4;
386.738;1748.49;
385.997;1764.9;
386.571;1781.35;
387.995;1797.95;
389.459;1813.58;
391.601;1829.65;
394.799;1845.43;
398.485;1864.4;
402.729;1877.76;
408.133;1893.35;
412.449;1905.67;
418.439;1913.41;
