368.933;21.8164;
377.43;43.9831;
388.016;67.1553;
398.718;91.5689;
408.796;115.008;
420.663;137.84;
432.951;160.341;
446.724;183.748;
451.337;205.126;
439.686;228.775;
427.861;250.172;
417.082;272.057;
406.981;294.297;
398.321;316.18;
389.58;337.459;
381.711;358.502;
374.626;381.297;
368.473;401.63;
363.055;422.203;
358.127;442.859;
354.141;464.145;
350.967;484.516;
347.88;504.994;
345.85;525.989;
344.687;546.556;
343.258;566.022;
343.734;587.157;
344.645;607.378;
346.083;626.729;
347.732;646.573;
350.677;667.254;
354.243;686.828;
358.706;705.854;
363.001;725.53;
368.709;744.788;
375.179;764.196;
381.928;782.374;
388.823;801.499;
397.101;820.456;
405.836;838.91;
416.056;857.761;
425.595;876.681;
436.803;895.281;
448.107;913.146;
452.62;931.587;
442.653;951.243;
433.346;969.962;
423.939;988.634;
415.618;1007.82;
407.706;1027.09;
401.654;1045.56;
395.223;1064.18;
389.787;1082.83;
384.833;1101.28;
381.233;1120.26;
377.845;1137.96;
374.841;1156.84;
372.764;1175.1;
371.537;1194.13;
371.157;1211.28;
371.296;1229.32;
371.325;1246.98;
373.17;1265.05;
375.269;1282.44;
377.805;1299.95;
381.52;1318.28;
386.111;1335.38;
390.872;1352.59;
396.335;1369.47;
402.217;1387.9;
409.181;1405.16;
417.367;1422.58;
425.254;1438.86;
434.274;1455.67;
444.051;1472.55;
454.118;1489.32;
459.766;1506.37;
451.641;1524.55;
442.981;1542.67;
435.099;1559.05;
427.234;1576.68;
420.305;1594.39;
413.898;1611.84;
409.377;1628.58;
403.881;1646.31;
399.487;1663.84;
396.536;1680.04;
394.022;1697.31;
392.528;1714.5;
390.822;1731.29;
390.185;1748.27;
390.74;1765.43;
391.215;1781.92;
392.499;1798.31;
394.546;1815.19;
398.19;1831.98;
401.555;1848.24;
405.211;1864.86;
410.162;1881.78;
415.978;1897.84;
421.684;1908.33;
