367.016;15.1924;
375.93;36.1686;
384.669;58.943;
395.492;83.6238;
406.624;105.796;
417.888;128.277;
430.129;151.992;
443.707;174.529;
454.258;196.932;
445.647;219.119;
433.789;241.303;
423.023;262.678;
413.06;284.131;
402.892;306.001;
394.732;327.462;
386.149;348.344;
378.987;370.326;
372.687;391.236;
366.96;412.411;
361.375;432.95;
357.365;453.617;
354.053;474.473;
350.912;494.982;
348.603;515.525;
347.157;535.846;
347.019;556.278;
346.307;575.617;
347.072;596.639;
348.528;616.505;
350.153;635.931;
352.517;655.593;
356.075;675.448;
360.349;695.274;
364.483;714.084;
369.349;733.501;
375.951;752.351;
382.353;771.153;
388.976;790.201;
397.478;809.976;
405.542;828.463;
415.089;846.645;
425.092;865.269;
436.147;883.507;
446.434;901.511;
454.61;920.876;
446.339;940.017;
437.271;961.507;
427.689;977.523;
419.464;996.693;
411.398;1015.83;
405.107;1034.86;
398.728;1053.36;
393.246;1071.82;
388.677;1090.54;
384.569;1109.08;
381.992;1127.12;
378.111;1145.35;
376.572;1163.42;
375.284;1181.32;
374.899;1199.67;
375.056;1217.67;
375.515;1235.65;
377.048;1253.3;
378.954;1271.11;
381.504;1289.15;
385.509;1306.97;
389.2;1324.13;
393.789;1341.09;
399.669;1358.55;
405.567;1375.18;
412.533;1392.68;
419.608;1409.96;
428.052;1426.9;
437.102;1443.64;
446.265;1460.3;
456.404;1477.07;
460.804;1494.59;
452.128;1511.85;
443.524;1529.42;
434.753;1547.05;
427.607;1564.46;
420.829;1584.13;
414.795;1598.72;
409.555;1616.72;
404.348;1633.38;
401.035;1650.63;
397.406;1667.6;
394.678;1684.62;
392.611;1701.82;
391.64;1718.89;
391.084;1735.61;
391.434;1752.33;
391.838;1769.47;
393.661;1785.98;
395.984;1802.55;
398.672;1818.86;
402.611;1835.67;
406.283;1851.71;
411.492;1867.99;
417.112;1884.82;
423.566;1900.73;
429.01;1909.52;
