372.117;20.7961;
382.002;43.8685;
391.899;68.029;
402.484;90.9026;
413.712;114.181;
425.032;134.836;
438.391;159.091;
451.291;182.036;
451.702;204.579;
439.742;226.379;
428.844;248.305;
417.466;270.624;
407.65;292.097;
399.428;313.894;
390.712;334.791;
383.335;356.395;
375.413;378.237;
369.532;399.445;
364.571;419.736;
358.713;440.728;
354.595;461.694;
351.697;482.633;
349.025;502.709;
346.885;523.511;
345.42;543.304;
345.289;564.372;
345.566;583.745;
346.661;603.332;
347.974;622.982;
350.182;643;
353.247;662.59;
356.794;682.268;
361.11;701.796;
366.675;721.324;
371.664;739.988;
378.334;759.045;
385.257;778.165;
392.624;796.288;
400.988;814.721;
410.669;834.053;
420.328;852.399;
429.914;871.123;
440.95;888.984;
452.979;906.947;
450.749;924.388;
436.246;940.143;
422.684;956.837;
409.231;972.244;
397.158;986.942;
384.542;1003.52;
373.538;1019.2;
362.924;1034.98;
353.519;1050.06;
344.466;1065.67;
335.808;1081.2;
328.344;1096.5;
322.114;1111.6;
315.632;1126.84;
310.327;1142.21;
305.077;1157.18;
301.066;1172.66;
297.776;1187.12;
294.787;1202.38;
293.003;1217.34;
292.038;1236.03;
291.245;1247.39;
291.135;1261.66;
292.086;1277.69;
293.302;1291.84;
295.465;1306.53;
297.662;1320.73;
300.77;1335.47;
304.952;1349.75;
309.655;1364.06;
314.978;1378.19;
321.195;1392.7;
328.338;1407.18;
336.015;1421.38;
343.468;1434.78;
351.901;1448.85;
361.378;1463.18;
370.71;1478.02;
381.854;1490.16;
393.449;1503.68;
404.912;1518.24;
417.515;1530.85;
430.345;1544.51;
444.093;1557.62;
458.455;1570.34;
459.614;1584.48;
446.786;1599.42;
434.065;1614.96;
422.531;1629.56;
411.085;1644.19;
401.765;1659.31;
392.675;1674.1;
383.301;1688.64;
375.402;1702.58;
368.246;1717.41;
361.272;1732.48;
355.363;1747.13;
349.93;1760.77;
345.695;1775.35;
341.684;1789.22;
338.47;1804.21;
336.33;1817.92;
334.574;1832.09;
333.257;1846.51;
332.322;1859.96;
332.443;1874.18;
333.256;1888.62;
334.892;1900.6;
336.273;1908.34;
