366.288;11.037;
374.563;30.3535;
384.297;55.2778;
394.42;80.1993;
405.16;104.021;
416.908;127.705;
428.149;151.714;
441.766;176.018;
454.616;198.208;
452.138;221.59;
439.251;245.442;
427.954;267.942;
416.919;290.627;
407.312;313.288;
398.084;334.976;
389.482;357.243;
381.47;379.176;
374.662;401.157;
368.067;422.943;
362.882;443.784;
357.779;466.221;
354.122;487.624;
350.906;508.001;
348.36;528.647;
347.059;549.751;
345.553;571.233;
344.805;592.147;
345.038;612.81;
346.386;632.966;
347.726;653.665;
350.208;673.554;
353.528;693.519;
356.958;713.814;
361.714;734.099;
366.823;754.035;
372.16;773.472;
378.396;793.815;
385.613;812.534;
393.352;831.914;
401.409;849.955;
411.341;869.835;
420.58;888.956;
430.666;907.173;
441.681;925.567;
453.369;943.877;
454.695;963.986;
444.45;983.428;
434.785;1002.88;
426.541;1023.27;
417.477;1041.89;
409.791;1061.38;
402.558;1081.1;
396.696;1099.9;
391.165;1119.21;
386.675;1137.92;
382.695;1156.36;
378.897;1175.23;
376.454;1193.99;
374.625;1214.97;
373.267;1231.04;
372.892;1248.55;
373.014;1267.21;
373.817;1285.45;
375.364;1304.54;
377.209;1321.77;
379.821;1340.17;
383.983;1357.74;
387.669;1375.87;
392.368;1394.15;
397.945;1412.04;
404.474;1429.19;
410.857;1446.41;
418.486;1463.86;
426.486;1480.92;
435.995;1498.19;
445.578;1515.18;
455.536;1532.37;
463.852;1549.34;
456.797;1567.28;
447.961;1586.43;
438.827;1603.06;
431.379;1621.2;
423.832;1638.6;
417.504;1656.05;
411.14;1673.52;
406.131;1691.24;
401.671;1708.92;
398.205;1725.71;
394.83;1743.76;
392.551;1760.58;
390.641;1778.05;
389.988;1795.63;
389.61;1812.42;
389.75;1829.36;
390.961;1846.06;
393.148;1862.81;
395.45;1880;
397.603;1896.95;
401.068;1906.89;
