366.063;23.4641;
374.987;47.2817;
385.514;69.6261;
395.963;94.8364;
406.682;117.92;
418.462;141.783;
430.936;164.862;
443.933;187.295;
451.213;210.022;
439.296;232.917;
427.439;254.858;
416.66;276.983;
406.744;298.453;
397.535;319.689;
388.553;340.866;
380.621;363.07;
373.232;384.661;
366.991;405;
360.741;426.222;
356.17;448.037;
352.035;468.836;
347.57;489.317;
344.51;509.19;
343.076;530.77;
341.81;550.756;
341.308;570.886;
340.951;591.551;
342.247;611.933;
343.046;630.629;
345.08;651.14;
348.076;671.17;
351.583;690.274;
355.319;709.395;
360.116;729.436;
366.144;749.012;
371.969;767.512;
378.819;786.892;
386.772;806.102;
394.825;825.708;
403.457;843.346;
413.126;862.229;
423.362;880.531;
433.891;897.968;
446.033;917.16;
451.54;936.328;
441.936;953.985;
432.283;973.099;
423.604;992.439;
415.193;1011.64;
407.746;1029.67;
400.456;1049.14;
393.697;1068.28;
388.27;1087.12;
383.649;1105.33;
379.813;1123.69;
376.149;1142.86;
373.001;1160.76;
370.58;1179.2;
369.105;1197.26;
368.938;1215.17;
368.651;1233.5;
368.997;1251.47;
370.353;1269.28;
372.808;1287.28;
375.13;1304.48;
378.673;1321.87;
382.17;1339.34;
386.903;1357.12;
392.116;1373.94;
398.473;1392.7;
405.243;1409.21;
412.635;1426.46;
420.303;1443.56;
428.766;1460.46;
438.45;1477.57;
448.985;1494.15;
458.679;1511.2;
453.136;1529.46;
444.631;1545.91;
435.195;1563.8;
427.772;1584.42;
419.736;1599.38;
413.962;1615.93;
407.812;1633.73;
402.07;1651.13;
397.66;1668.16;
394.231;1685.74;
391.416;1703.1;
388.89;1719.67;
387.41;1737.36;
386.878;1754.34;
387.152;1771.04;
386.38;1787.52;
387.597;1805.05;
389.731;1821.33;
392.321;1837.39;
395.764;1853.65;
399.421;1871.33;
404.261;1887.73;
409.009;1902.72;
413.415;1911.07;
