371.132;18.422;
381.026;39.1864;
392.096;61.6909;
403.003;84.4874;
413.786;107.807;
426.562;130.076;
439.653;151.779;
448.318;173.362;
438.52;195.521;
426.149;217.758;
415.089;238.034;
404.865;259.665;
396.1;281.509;
387.17;301.31;
379.38;322.058;
372.611;342.786;
365.584;363.733;
359.742;383.408;
354.699;404.188;
350.485;424.167;
346.642;444.528;
343.102;464.264;
340.957;483.87;
339.458;503.926;
339.074;523.3;
338.648;542.817;
339.135;562.851;
340.288;582.142;
342.185;600.878;
344.171;620.345;
347.775;639.979;
351.903;659.264;
355.864;677.434;
361.133;696.422;
366.963;714.717;
373.171;732.391;
380.394;751.44;
388.967;770.536;
396.746;787.932;
406.026;805.841;
415.933;824.264;
426.452;841.903;
438.173;859.466;
449.42;877.17;
447.324;895.715;
437.219;914.947;
427.435;933.097;
418.783;953.258;
410.044;970.158;
402.375;988.745;
395.222;1006.82;
388.956;1026;
383.53;1043.56;
379.152;1062.09;
375.124;1079.97;
371.687;1098.97;
369.184;1115.87;
366.889;1133.62;
365.357;1151.41;
365.413;1168.45;
365.348;1186.63;
365.807;1204.03;
367.275;1221.84;
369.509;1238.93;
372.025;1256.76;
375.668;1274.13;
380.211;1291.53;
384.551;1308.26;
389.846;1325.47;
396.584;1341.86;
403.078;1358.7;
410.832;1375.32;
418.615;1392.6;
428.38;1409.5;
436.341;1425.38;
446.528;1441.96;
453.94;1459.15;
447.204;1476.69;
438.638;1493.47;
430.382;1510.99;
422.836;1527.63;
416.009;1545.13;
410.628;1563.83;
404.038;1579.11;
400.095;1595.36;
395.338;1612.93;
392.747;1629.77;
390.049;1645.75;
388.047;1663.22;
386.717;1679.12;
386.133;1696.28;
386.326;1712.67;
387.262;1730.03;
389.893;1745.78;
392.243;1761.96;
395.518;1778.56;
398.813;1794.31;
402.129;1811.05;
407.438;1827.07;
412.898;1843.84;
418.283;1859.46;
425.875;1875.2;
433.154;1891.08;
441.08;1904.29;
448.119;1911.68;
