368.635;25.1474;
377.888;47.9988;
389.401;72.0518;
398.885;96.4834;
409.485;118.825;
420.69;142.654;
434.266;165.366;
447.131;187.92;
450.818;210.416;
438.236;232.966;
426.491;254.298;
415.248;275.6;
405.147;297.013;
394.983;319.162;
385.14;340.381;
378.124;362.552;
369.407;382.017;
362.548;402.936;
356.211;423.961;
349.801;444.782;
345.556;465.103;
341.688;484.961;
338.332;505.361;
335.625;525.546;
333.98;545.758;
332.287;566.028;
331.789;585.586;
332.207;605.196;
332.685;624.203;
334.446;644.408;
336.77;663.686;
339.659;682.451;
343.791;702.356;
349.22;723.462;
352.891;740.362;
357.765;757.999;
364.169;777.471;
371.631;795.649;
379.658;814.163;
387.103;832.537;
396.85;850.972;
406.782;868.975;
416.593;886.611;
427.889;905.056;
439.632;923.22;
451.099;940.047;
449.315;958.89;
439.332;977.802;
429.551;997.487;
420.619;1015.61;
412.102;1034.5;
403.868;1053.21;
397.761;1071.78;
391.54;1090.4;
386.215;1108.18;
381.33;1127.05;
377.746;1145.16;
373.821;1163.5;
371.533;1181.42;
369.524;1199.3;
368.218;1217.08;
367.479;1235.77;
368;1253.55;
368.69;1271.11;
372.336;1293.41;
373.502;1305.75;
375.961;1323.49;
379.47;1340.53;
384.241;1357.66;
388.413;1375.42;
394.496;1392.9;
400.256;1409.36;
407.372;1425.96;
415.027;1443.21;
423.385;1459.86;
432.357;1476.66;
441.92;1492.39;
452.318;1509.59;
460.125;1526.87;
453.769;1544.13;
445.007;1561.1;
435.994;1578.42;
427.946;1596.24;
422.184;1613.49;
415.947;1629.82;
410.221;1646.57;
405.668;1664.36;
400.696;1682.23;
397.617;1699.26;
395.137;1714.72;
392.951;1732.25;
391.269;1749;
391.119;1765.56;
391.424;1782.12;
391.448;1798.49;
393.163;1815.07;
395.252;1831.95;
397.898;1848.27;
401.497;1864.11;
405.55;1881.34;
409.156;1897.25;
414.456;1907.86;
