365.642;13.9061;
374.107;36.0692;
383.595;60.032;
394.296;84.3103;
404.697;107.814;
416.148;131.276;
428.37;155.485;
441.222;178.808;
452.149;201.995;
443.885;225.008;
432.548;246.624;
421.2;269.916;
411.114;292.267;
401.677;314.919;
393.416;336.946;
384.988;358.808;
378.691;380.632;
372.052;401.907;
366.157;423.811;
361.505;445.371;
356.924;466.803;
353.443;488.525;
350.602;509.595;
348.711;530.47;
347.177;551.903;
346.273;572.182;
346.066;593.457;
346.873;613.2;
348.434;633.188;
350.807;654.171;
354.207;675.83;
357.125;694.545;
361.451;714.59;
366.479;735.328;
372.011;753.777;
378.281;773.399;
385.198;793.962;
392.853;812.91;
401.696;832.543;
410.591;851.763;
419.751;870.584;
430.32;889.388;
440.746;908.255;
451.7;925.908;
448.807;946.483;
439.391;966.096;
430.159;986.03;
422.046;1005.64;
413.674;1024.67;
407.079;1043.32;
400.886;1062.56;
395.252;1081.71;
390.178;1100.26;
386.111;1119.32;
382.648;1139.67;
379.121;1158.63;
377.707;1176.88;
375.791;1194.88;
374.362;1214.48;
374.636;1232.99;
375.107;1251.12;
376.666;1268.66;
378.283;1287.09;
381.291;1305.29;
384.821;1323.05;
388.453;1340.81;
393.342;1358.62;
398.175;1376.46;
404.67;1394.12;
411.25;1412.24;
418.752;1429.23;
426.425;1447.17;
435.342;1464.4;
444.858;1481.8;
454.74;1499.37;
459.782;1517.58;
451.309;1534.78;
442.635;1551.79;
434.48;1570.61;
426.8;1588.44;
420.313;1605.89;
413.987;1623.86;
409.146;1640.47;
404.487;1659.41;
400.549;1676.99;
397.237;1694.07;
394.278;1711.62;
392.61;1729.2;
390.951;1747;
390.68;1763.19;
391.086;1780.86;
392.313;1798.22;
394.034;1815.72;
395.893;1831.96;
398.707;1849.15;
402.524;1866.34;
406.988;1882.56;
411.88;1899.02;
417.329;1909.69;
