368.727;14.0679;
376.595;35.6042;
388.023;58.1269;
398.132;80.4608;
409.08;103.933;
420.838;127.369;
434.076;149.078;
446.223;170.412;
450.846;193.971;
440.573;215.293;
428.925;236.459;
417.538;257.883;
407.354;279.074;
399.008;300.257;
390.292;320.698;
382.399;341.755;
375.417;362.587;
369.652;382.786;
363.896;402.865;
358.233;425.225;
354.887;444.968;
351.731;464.57;
348.177;484.353;
345.83;504.461;
345.193;524.915;
343.867;544.707;
344.06;564.385;
345.073;584.378;
346.703;602.522;
348.806;622.925;
351.655;642.328;
355.25;661.777;
359.699;680.45;
363.349;699.175;
370.173;718.331;
376.473;737.703;
382.227;755.189;
390.691;774.266;
398.73;793.297;
407.164;810.69;
416.34;828.989;
427.195;847.749;
437.867;865.705;
449.635;882.519;
454.087;901.127;
444.601;921.023;
434.581;938.535;
425.003;957.364;
416.416;975.695;
408.67;993.844;
401.505;1012.24;
394.683;1030.36;
389.342;1048.35;
384.044;1066.68;
379.64;1084.33;
376.089;1102.04;
373.682;1120.12;
370.975;1137.42;
369.488;1155.52;
368.811;1173;
368.1;1190.46;
368.708;1208.3;
369.877;1225.18;
371.801;1242.25;
373.846;1259.95;
376.776;1277.46;
380.463;1294.2;
385.496;1311.42;
390.157;1327.76;
396.058;1344.87;
403.062;1361.8;
409.547;1378.17;
417.233;1394.93;
425.906;1411.5;
435.355;1427.22;
444.718;1443.44;
454.984;1460.26;
458.015;1477.84;
449.352;1494.91;
440.121;1511.91;
431.694;1528.33;
423.943;1546.17;
418.211;1563.19;
412.191;1579.97;
406.134;1596.25;
401.788;1613.89;
397.695;1630.37;
394.733;1646.42;
391.662;1662.81;
389.511;1679.46;
388.954;1695.9;
388.189;1712.36;
388.222;1728.52;
389.587;1744.49;
390.273;1761.85;
393.001;1778.49;
395.883;1793.62;
399.095;1809.44;
402.975;1825.85;
408.49;1842.3;
413.942;1857.93;
420.152;1873.11;
426.254;1889.03;
434.456;1903.48;
441.688;1912.04;
