197.665;55.0166;
186.495;125.187;
176.661;192.605;
167.735;260.063;
160.214;330.285;
154.821;395.273;
149.902;460.298;
147.352;522.925;
143.469;589.06;
144.471;660.048;
143.212;712.482;
143.709;773.222;
145.291;835.753;
149.206;899.275;
154.159;959.569;
158.306;1009.5;
164.728;1066.93;
172.958;1123.53;
182.032;1179.38;
191.003;1236.2;
201.497;1290.74;
212.758;1343.84;
225.549;1397.68;
238.653;1448.86;
254.375;1506.31;
268.08;1552.36;
285.627;1604.31;
302.655;1656.64;
320.962;1705.88;
337.886;1749.76;
359.024;1800.63;
380.565;1847.67;
400.98;1896.51;
