193.957;57.6254;
182.087;123.959;
171.829;191.119;
161.342;259.863;
153.046;325.296;
145.613;391.588;
139.98;457.144;
134.554;519.724;
131.353;585.213;
128.46;647.4;
126.326;706.483;
126.945;770.619;
127.637;829.626;
129.259;890.099;
131.266;946.06;
134.515;1007.06;
139.438;1062.72;
145.274;1119.09;
152.599;1175.04;
160.635;1233.24;
168.543;1285.54;
178.679;1341.2;
189.078;1396.87;
199.742;1446.33;
213.212;1505.84;
226.4;1554.58;
240.378;1604.78;
255.604;1655.96;
270.808;1705.17;
288.701;1758.1;
306.343;1806.44;
325.504;1856.1;
342.345;1896.05;
