203.429;33.804;
194.68;92.3355;
185.119;160.534;
175.342;228.182;
168.446;295.344;
162.037;362.088;
156.093;427.616;
151.435;491.303;
148.687;554.113;
149.467;629.546;
145.891;681.712;
146.162;741.643;
147.716;803.905;
149.686;862.57;
153.803;924.685;
158.058;980.243;
163.489;1038.94;
170.529;1095.95;
177.741;1156.74;
186.297;1209.19;
195.125;1263.02;
205.886;1318.82;
215.891;1371.2;
229.008;1425.64;
241.956;1478.05;
255.605;1532.9;
271.361;1586.03;
286.841;1636.18;
303.711;1686.33;
320.736;1735.98;
340.196;1790.29;
359.267;1838.15;
379.588;1888.66;
