124.80000000000189;-42.20000000000255
164.69999999999914;-69.399999999996
311.5000000000009;-35.70000000000846
386.1999999999995;-120.69999999999936
308.7999999999994;-66.89999999999827
416.3999999999987;-28.999999999996362
543.7000000000012;-59.600000000000364
535.0999999999999;-40.89999999999918
623.3000000000004;-53.500000000008185
691.8999999999983;-82.99999999999272
787.2000000000014;-133.10000000000173
806.0000000000002;-48.699999999996635
875.6;-31.200000000001182
981.1999999999983;-24.700000000007094
1030.4;-40.399999999999636
1111.6000000000013;-54.30000000000064
1120.999999999998;-79.59999999999354
1198.7000000000023;-37.70000000000664
1306.9000000000017;-46.299999999996544
1329.299999999995;-66.80000000000064
1366.300000000001;-60.29999999999518
1425.6000000000029;-29.300000000000637
1471.2999999999965;-52.100000000007185
1502.8999999999996;-65.99999999999682
1622.6;-69.10000000000309
1656.0000000000002;-24.79999999999336
1770.4000000000008;-75.20000000000664
1693.7000000000012;-45.99999999999227
1847.199999999998;-40.800000000001546
1865.100000000001;-11.50000000000091
1927.7000000000044;-54.70000000000255
2017.4999999999955;-41.599999999994
2005.899999999997;-35.20000000000891
2122.6;-58.299999999997
2163.4000000000015;-45.799999999997
2253.399999999999;-39.800000000002456
2148.700000000008;-69.49999999999363
2269.799999999998;-15.70000000000391
2406.200000000001;-60.30000000000655
2398.000000000002;-58.599999999989905
2512.099999999998;-50.300000000004275
2444.4999999999936;-20.299999999997453
2556.000000000006;-49.700000000007094
2661.799999999994;-50.99999999999909
2675.999999999999;-37.29999999999336
2659.400000000005;-9.300000000007458
2744.2999999999984;-65.99999999999682
2885.3000000000065;-1.599999999996271
2831.099999999992;-106.79999999999836
2931.9000000000074;-17.300000000000182
2967.4999999999955;-29.500000000007276
2981.7000000000007;11.400000000003274
3021.0000000000036;-49.40000000000282
3148.000000000002;14.499999999998181
3131.9999999999936;-86.79999999999382
3199.000000000001;72.199999999998
3242.0000000000073;-13.900000000001
3234.999999999991;0.0
3374.000000000001;-52.300000000002456
3440.000000000009;35.000000000002274
3355.9999999999945;-17.700000000002092
3453.9999999999964;24.099999999998545
3535.99999999999;-7.599999999990814
3597.0000000000027;48.599999999999
3470.0000000000045;22.500000000002274
3798.000000000002;38.69999999999436
3623.000000000002;9.29999999999609
3721.0000000000036;35.599999999999454
3875.0;28.39999999999918
3699.000000000001;66.60000000000537
3958.999999999992;10.400000000004184
3857.9999999999927;78.29999999999018
8084.000000000015;73.40000000000373
3407.9999999999927;46.40000000000555
-1838.9999999999873;20.499999999992724
-3261.0000000000127;-46.699999999998454
-3272.0000000000027;-5.999999999994543
-3287.999999999988;-60.400000000004184
-3051.999999999998;-55.79999999999927
-3067.0000000000073;-17.799999999999727
-2864.00000000001;-12.90000000000191
-2740.9999999999854;-41.200000000003456
-2858.0000000000155;-60.199999999997544
-2668.9999999999827;-1.2999999999919964
-2515.000000000009;-35.000000000002274
-2486.999999999989;-47.300000000007
-2506.0000000000173;-38.400000000001455
-2322.0000000000027;-31.399999999996453
-2265.9999999999854;-95.60000000000173
-2199.000000000001;-42.19999999999118
-2193.0000000000064;-67.40000000000919
-2057.9999999999927;-26.099999999996726
-1968.0000000000064;-21.60000000000082
-1929.9999999999955;-35.000000000002274
-1744.0000000000055;-60.69999999999709
-1774.000000000001;-48.099999999999454
-1710.99999999999;-42.39999999999782
-1663.000000000011;-41.200000000003456
-1517.9999999999836;-13.49999999999909
-1438.000000000011;-81.29999999999882
-1486.999999999989;-38.599999999996726
-1331.0000000000173;-48.599999999999
-1224.000000000001;-38.600000000008095
-1207.9999999999927;-0.19999999999527063
-1134.999999999991;-27.99999999999727
-1156.0000000000173;-49.900000000002365
-1027.9999999999973;-41.10000000000582
-931.9999999999936;-50.499999999999545
-901.9999999999982;-61.89999999999145
-812.0000000000118;-10.800000000006094
-760.99999999999;-43.70000000000118
-708.9999999999918;-43.79999999999882
-610.0000000000136;-5.3999999999973625
-544.0000000000055;-54.30000000000064
-499.0000000000009;-33.50000000000364
-408.9999999999918;-64.69999999999345
-1249.000000000001;-359.19999999999845
150.9999999999991;-25.40000000000191
143.00000000000637;-72.70000000000891
256.99999999999363;10.700000000008458
344.00000000000546;-89.20000000000528
378.99999999999636;-15.899999999999181
436.00000000001273;-84.39999999999372
525.0;-6.000000000005912
521.99999999998;-44.399999999996
692.0000000000073;-61.099999999999
630.9999999999945;-39.400000000000546
790.0000000000091;-63.900000000001
779.9999999999955;-43.70000000000118
847.0000000000027;-15.899999999999181
970.0000000000045;-63.800000000003365
1015.9999999999854;-42.20000000000255
1019.0000000000055;-46.299999999996544
1135.0000000000136;-45.00000000000455
1150.0;-43.19999999999027
1207.9999999999927;-34.10000000000082
1353.9999999999964;-63.999999999998636
1322.0000000000027;-16.400000000010095
1373.0000000000018;-43.09999999999263
1519.0000000000055;-56.90000000000737
1525.0;-52.99999999999727
1611.999999999989;-8.299999999996999
1655.9999999999945;-44.89999999999554
1610.0000000000136;-27.300000000002456
1789.9999999999864;-55.900000000008276
1890.000000000009;-41.29999999998972
1881.9999999999936;-45.30000000000882
1936.0000000000127;-53.300000000001546
2031.9999999999936;-0.19999999999527063
2046.0000000000036;-99.59999999999809
