209.19999999999845;57.20000000000027
286.40000000000043;44.399999999996
322.5999999999999;48.900000000003274
353.7000000000006;33.69999999999891
368.39999999999975;13.400000000001455
567.7999999999997;-14.70000000000482
581.7000000000007;14.999999999997726
546.5000000000003;74.20000000000755
677.600000000001;11.000000000001364
774.5999999999981;61.89999999999145
791.7000000000002;3.6000000000058208
836.699999999999;28.099999999994907
1003.9000000000016;76.70000000000528
899.6000000000009;39.400000000000546
1093.1999999999987;52.099999999995816
1163.9999999999986;38.400000000001455
1223.9000000000033;83.79999999999654
1199.5000000000005;39.000000000010004
1326.6999999999996;30.199999999990723
1416.5999999999997;34.800000000007
1433.4000000000003;61.29999999999427
1465.8999999999992;24.80000000000473
1507.099999999997;19.499999999993634
1540.500000000003;14.400000000000546
1681.7000000000007;31.600000000003092
1724.3999999999971;19.700000000000273
1781.1000000000035;79.89999999999782
1791.799999999995;-7.799999999997453
1908.7000000000046;51.099999999996726
1891.2999999999954;14.10000000000764
2053.6;44.89999999999554
2045.1000000000079;50.300000000004275
2095.2999999999975;58.69999999999891
2133.4999999999923;-3.8999999999987267
2246.2000000000103;29.099999999993997
2267.399999999998;12.70000000000664
2316.6999999999916;30.299999999999727
2331.000000000006;32.39999999999554
2478.7000000000035;43.29999999999927
2439.9999999999977;-2.0999999999958163
2579.200000000003;64.29999999999154
2562.399999999991;26.100000000008095
2620.8000000000084;19.099999999991724
2693.2999999999993;45.900000000006
2736.0000000000014;26.400000000001
2784.1999999999985;-5.5000000000063665
2793.4999999999945;21.300000000007913
2859.1999999999985;28.300000000001546
2974.000000000001;3.2999999999901775
2966.700000000003;25.60000000000855
3111.800000000005;37.29999999999336
3028.9999999999964;69.10000000000309
3108.999999999992;27.300000000002456
3143.0000000000064;14.099999999996271
3250.999999999999;-0.40000000000190994
3179.9999999999955;13.999999999998636
3400.999999999999;-0.49999999999954525
3353.9999999999964;69.70000000000027
3505.000000000018;50.700000000006185
3381.9999999999936;44.20000000000073
3405.9999999999945;-10.900000000003729
3555.9999999999945;4.899999999997817
3590.000000000009;35.000000000002274
3620.0000000000045;-9.500000000002728
3623.000000000002;15.70000000000391
3823.000000000002;28.700000000003456
3744.999999999982;24.099999999998545
3767.0000000000073;75.0
3910.0000000000136;48.19999999999709
3879.9999999999955;16.099999999994452
3914.9999999999864;-4.099999999993997
