57.69999999999982;169.49999999999363
219.5999999999998;124.40000000000282
417.9000000000002;34.40000000000509
354.5999999999992;199.90000000000236
474.50000000000045;100.0
559.1000000000008;129.099999999994
429.90000000000066;125.09999999999764
704.9999999999983;70.40000000000646
607.2000000000003;167.49999999999545
688.9999999999986;12.000000000000455
864.6000000000015;276.0999999999967
950.800000000001;114.30000000000291
904.9999999999983;127.800000000002
958.1000000000017;130.8999999999969
1046.9999999999998;104.39999999999827
1148.399999999998;117.70000000000209
1107.9000000000035;124.80000000000473
1182.299999999998;76.400000000001
1401.2999999999977;140.09999999999536
1303.6000000000001;133.79999999999654
1434.3999999999994;101.60000000000764
1470.9000000000003;79.80000000000018
1446.7000000000041;103.59999999999445
1569.2999999999984;82.20000000000027
1594.4999999999993;133.50000000000364
1792.0000000000016;63.199999999994816
1628.8999999999987;159.00000000000318
1860.1;88.59999999999673
1843.7999999999988;106.70000000000073
1847.8000000000009;92.39999999999782
2043.0999999999983;118.79999999999882
1941.700000000003;108.60000000000127
2114.6000000000013;118.70000000000118
2159.6000000000004;105.29999999999973
2158.4999999999923;47.900000000004184
2102.7000000000044;150.59999999999718
2277.3000000000025;66.30000000000109
2417.700000000002;196.1999999999989
2331.7000000000007;36.90000000000282
2437.799999999993;125.90000000000146
2508.6000000000013;129.70000000000255
2396.2999999999965;100.0
2603.399999999999;93.99999999999409
5293.900000000008;262.9000000000019
0.0;0.0
2714.199999999994;139.09999999999627
2763.499999999999;108.30000000000837
2679.8;132.09999999999127
2979.200000000003;130.90000000000828
2993.2999999999993;100.89999999999009
2881.9000000000074;86.70000000000755
2946.9999999999914;211.3999999999919
3045.9999999999923;83.00000000000409
3039.00000000001;102.40000000000009
3171.0000000000036;74.00000000000091
3170.0000000000045;132.10000000000264
3215.9999999999854;110.29999999999518
3341.000000000008;191.3000000000011
3260.99999999999;63.599999999996726
3382.0000000000164;167.4000000000092
3379.9999999999955;79.89999999999782
3494.0000000000055;170.60000000000173
3472.0000000000027;94.399999999996
3644.999999999982;100.99999999999909
3448.000000000002;171.40000000000555
3625.999999999999;56.99999999999363
3550.999999999999;236.19999999999663
3873.000000000002;-41.79999999998927
3567.0000000000073;176.99999999999818
3876.999999999998;86.89999999999145
3814.00000000001;109.00000000000318
3965.9999999999854;126.20000000000573
3850.0;192.49999999999545
3888.000000000011;86.59999999999854
4034.999999999991;169.1000000000031
-1363.9999999999873;40.99999999999682
-3573.000000000002;-53.19999999999254
-3188.000000000011;40.29999999999063
-3218.0000000000064;28.700000000003456
-3095.999999999981;-83.299999999997
-3125.0;139.40000000000055
-2914.00000000001;42.70000000000209
