125.90000000000003;42.70000000000209
190.6000000000006;-38.599999999996726
234.7999999999999;26.099999999996726
363.70000000000005;-4.9999999999954525
421.39999999999986;7.499999999993179
462.6000000000005;-10.29999999999518
621.7999999999989;-49.500000000000455
561.7000000000004;-2.4999999999977263
585.499999999999;-16.700000000003
724.9000000000024;28.099999999994907
753.4999999999997;-15.899999999999181
844.5999999999998;-65.199999999993
888.2000000000005;24.59999999999809
975.0999999999976;23.899999999991905
1049.9000000000024;-22.39999999999327
1093.7999999999988;-6.900000000007367
1143.100000000001;18.200000000001637
1197.6;-37.89999999999054
1326.8999999999976;-46.00000000000364
1322.1000000000004;-28.39999999999918
1322.0000000000027;-1.8000000000029104
1420.799999999997;-39.49999999999818
1533.6000000000013;-27.60000000000673
1519.0999999999974;36.70000000000755
1644.4000000000017;-18.200000000001637
1660.899999999998;29.599999999993543
1717.6000000000045;-32.79999999999745
1770.4999999999984;-18.499999999994543
1921.3000000000022;-10.199999999997544
1834.899999999999;-29.300000000000637
2014.9;11.199999999996635
1985.5999999999995;-3.8000000000010914
2056.3999999999965;-54.60000000000491
2110.7000000000025;35.50000000000182
2140.3999999999996;-49.00000000000091
2237.9999999999995;-4.599999999993543
2296.6999999999985;28.80000000000109
2369.2999999999984;-35.09999999999991
2258.1000000000017;68.20000000000164
2448.9000000000033;-42.400000000009186
2547.900000000004;47.300000000007
2536.399999999992;-17.300000000000182
2563.900000000001;5.599999999992633
2607.000000000005;26.60000000000764
2670.6999999999994;5.099999999993088
2926.400000000001;-9.49999999999136
2622.6999999999975;38.999999999998636
2844.399999999996;-5.000000000006821
2881.200000000001;2.800000000002001
2863.900000000001;30.799999999999272
2924.400000000003;-17.499999999995453
3083.6000000000013;57.999999999992724
3055.2999999999997;47.59999999999991
3049.3999999999915;50.40000000000191
3184.0000000000146;27.40000000000009
3200.0;28.300000000001546
3320.999999999981;13.400000000001455
3242.0000000000073;37.400000000002365
3330.9999999999945;100.09999999999764
3425.999999999999;58.10000000000173
3445.0000000000045;27.099999999995816
3430.9999999999945;56.50000000000546
3490.000000000009;104.70000000000255
3587.000000000012;45.899999999994634
3616.9999999999845;32.79999999999745
