2240.9699999999993;240.70000000000107
2229.9100000000008;236.099999999999
2347.6;311.7999999999995
2294.2000000000007;385.5000000000018
2275.0;497.199999999998
2284.5;557.2000000000003
2164.699999999999;611.1999999999995
2123.2;664.8000000000025
2221.899999999999;690.4999999999973
2270.000000000002;883.3000000000027
2124.799999999999;869.9000000000012
2060.1;893.8999999999965
2097.6;998.0000000000018
2094.900000000001;1203.1000000000006
2031.0999999999979;970.6999999999994
2177.600000000001;1307.2000000000003
2021.3999999999999;1290.8999999999992
2093.700000000001;1299.9000000000024
1943.8999999999965;1378.3999999999992
1993.9999999999998;1475.0
1946.7000000000041;1566.300000000001
2093.700000000001;8.499999999997954
2159.8999999999933;-1373.0000000000018
2047.0000000000027;-1280.7000000000016
2123.199999999997;-1373.2999999999947
2082.3000000000093;-1165.700000000004
2109.4999999999914;-1115.7999999999959
2040.3999999999996;-1020.4000000000008
2027.7000000000044;-978.2000000000039
2030.9999999999945;-858.6999999999989
2047.6;-749.799999999999
1956.600000000003;-669.7000000000003
2210.1;-676.2999999999977
1910.1999999999975;-624.2000000000019
1955.2999999999997;-486.2000000000023
2051.9000000000005;-531.2999999999988
1916.300000000001;-331.9000000000017
2025.3000000000043;-246.1999999999989
1864.199999999994;-164.9000000000001
1870.1000000000022;-195.29999999999745
1951.800000000003;-68.70000000000118
2030.2999999999997;-6.999999999999318
1871.2999999999965;81.90000000000168
1849.000000000001;85.49999999999613
1937.900000000002;180.40000000000305
1906.5000000000055;325.89999999999577
1862.9999999999995;345.30000000000314
1940.9999999999968;427.60000000000105
1816.0000000000082;391.3999999999987
1927.9999999999973;630.2999999999997
1775.999999999999;688.7
1747.0000000000027;499.09999999999854
1885.99999999999;780.7999999999993
1808.9999999999918;810.5000000000018
1837.0000000000118;946.3999999999999
1823.0000000000018;896.8999999999994
1704.9999999999955;955.0000000000011
1691.0000000000082;1093.2999999999993
1808.9999999999918;1154.5000000000016
1742.0000000000073;1205.5000000000007
1735.99999999999;1262.1999999999957
1713.000000000011;1418.8000000000045
1835.99999999999;353.8999999999987
2010.0000000000136;-1127.4
1791.9999999999845;-1049.4000000000028
2025.999999999999;-1000.5999999999972
1683.0000000000155;-1048.399999999998
1844.9999999999818;-907.1000000000026
1849.000000000001;-779.5999999999992
1764.00000000001;-697.7000000000032
1842.0000000000073;-703.8999999999987
1818.9999999999827;-627.9999999999973
1868.0000000000064;-567.900000000003
1865.000000000009;-379.69999999999686
1951.9999999999982;-425.60000000000286
1580.9999999999945;-363.0999999999972
2069.0000000000055;-289.40000000000055
1532.9999999999927;-155.70000000000164
1770.0000000000045;-19.299999999998363
1778.9999999999964;-144.60000000000264
1775.0;12.999999999999545
1773.0000000000018;83.60000000000127
1790.000000000009;212.60000000000332
1711.999999999989;158.5999999999956
1813.000000000011;335.7000000000028
1678.9999999999964;329.0999999999997
1752.9999999999973;431.7000000000007
1705.9999999999945;594.9999999999989
1658.9999999999918;508.8000000000022
1739.00000000001;533.7999999999965
1653.9999999999964;811.2000000000023
1645.0000000000045;855.0000000000011
1683.9999999999918;769.7999999999979
1657.0000000000164;930.0000000000011
1717.9999999999836;930.7999999999993
1699.000000000001;1020.1000000000022
1284.0000000000146;1044.799999999998
815.9999999999854;889.9000000000001
