2223.2999999999997;237.19999999999857
2349.980000000001;202.70000000000152
2425.56;332.6999999999998
2268.2000000000003;474.79999999999905
2365.0000000000005;442.0999999999992
2178.4999999999995;509.00000000000034
2355.8999999999996;630.9000000000026
2118.099999999998;672.5999999999999
2274.600000000001;813.0999999999972
2257.4999999999986;761.5000000000009
2256.600000000003;955.0000000000011
2118.9999999999995;1009.1999999999985
2235.3999999999983;961.9000000000028
2135.5999999999995;1147.199999999998
2017.700000000002;1192.1999999999969
2138.900000000001;1161.7000000000019
2171.3999999999996;1396.1000000000013
2108.099999999996;1358.1000000000017
2029.7000000000025;1306.4999999999998
2054.199999999997;1446.999999999997
2058.1999999999994;1203.6000000000001
2070.900000000006;-1263.2999999999981
2216.300000000001;-1362.700000000001
2176.299999999992;-1233.6000000000013
2078.7000000000035;-1224.0999999999985
2106.499999999994;-1171.199999999999
2108.2000000000107;-1066.2000000000035
2121.799999999996;-980.0999999999988
2014.300000000003;-838.2999999999981
2041.999999999996;-904.7000000000025
2106.3999999999965;-785.3999999999985
2018.2000000000016;-670.6999999999994
2019.2000000000007;-530.0999999999988
2005.7000000000016;-562.6000000000033
2046.900000000005;-548.0999999999995
2026.8999999999892;-356.7000000000007
2008.1000000000017;-330.7999999999993
1912.600000000009;-268.89999999999645
1934.8999999999933;-184.10000000000082
2028.8999999999987;-95.69999999999936
1884.9000000000046;-56.00000000000023
2036.0000000000014;48.399999999998045
1999.0999999999985;46.399999999999864
1871.6000000000008;206.70000000000073
1858.1000000000017;183.10000000000173
2002.0999999999958;327.59999999999536
1802.0000000000095;342.7999999999997
1901.9999999999982;486.1000000000047
1937.9999999999882;512.5
1852.9999999999973;494.29999999999836
1854.9999999999955;698.1999999999971
1863.000000000011;703.000000000003
1828.9999999999964;758.9999999999975
1836.0000000000127;862.9999999999995
1800.999999999999;866.8000000000006
1825.0;993.6000000000035
1802.9999999999973;1090.7999999999959
1734.999999999991;1095.3000000000031
1792.0000000000073;1151.4999999999986
1775.999999999999;1203.8999999999987
1721.0000000000036;1280.0000000000011
1712.9999999999882;1303.3999999999992
1890.000000000009;-386.7999999999995
1882.9999999999927;-1172.6999999999975
1879.9999999999955;-1147.2000000000037
1884.0000000000146;-1100.1999999999953
1878.9999999999964;-981.4999999999998
1801.9999999999982;-941.900000000004
1798.0000000000018;-810.6999999999971
1889.9999999999864;-780.7999999999993
2371.0000000000036;-508.20000000000505
1291.0000000000082;-834.699999999998
1765.000000000009;-489.1999999999996
1813.9999999999873;-526.9000000000005
1774.000000000001;-472.39999999999895
1859.999999999991;-333.9999999999975
1712.0000000000118;-231.70000000000073
1814.00000000001;-211.40000000000327
1746.99999999998;-163.2000000000005
1783.0000000000155;-49.799999999999045
1790.9999999999854;-31.700000000000728
1963.000000000011;107.10000000000264
1426.9999999999982;151.99999999999818
1940.000000000009;165.50000000000296
1500.999999999999;323.09999999999945
1829.9999999999955;362.5
1743.0000000000064;407.49999999999886
1646.99999999998;477.19999999999914
1707.0000000000164;524.0999999999985
1722.0000000000027;650.4999999999995
1580.9999999999945;675.6000000000029
1771.0000000000036;731.7999999999984
1650.0;793.7000000000012
1667.9999999999836;996.3999999999999
1632.0000000000164;980.5999999999983
1319.9999999999818;911.6000000000042
824.0000000000009;892.4999999999955
