2270.7600000000007;209.70000000000084
2409.9599999999996;325.49999999999955
2217.2200000000003;221.8999999999994
2378.6999999999994;386.40000000000043
2387.100000000001;549.4
2266.2999999999984;463.59999999999957
2276.400000000001;648.4000000000037
2280.1999999999994;653.9999999999964
2174.1000000000013;722.2000000000037
2209.299999999999;784.699999999998
2205.0999999999985;857.4999999999989
2201.2;930.5999999999983
2078.7000000000035;956.4000000000021
2208.4;1031.4000000000021
2140.6000000000004;1214.4999999999982
2126.0999999999967;1154.000000000002
2080.7000000000016;1241.1999999999978
2150.7000000000003;1372.5000000000023
2043.7999999999988;1404.299999999995
2005.200000000002;1416.6000000000054
2071.2999999999965;1584.5999999999947
2065.1000000000067;81.50000000000546
2178.7999999999897;-1397.3000000000013
2243.2000000000016;-1323.7000000000023
1982.6999999999998;-1168.2000000000016
2203.7000000000035;-1209.499999999997
2086.0000000000014;-1054.8000000000002
2154.499999999996;-954.3999999999983
2355.600000000004;-942.7999999999997
1901.800000000003;-798.7000000000023
1985.2999999999952;-790.6000000000006
2032.299999999998;-713.4999999999991
2066.8999999999983;-597.5000000000023
2000.0;-515.8999999999992
2050.0;-446.4999999999975
1965.1000000000067;-386.59999999999854
1961.0000000000014;-327.60000000000105
2003.099999999995;-271.39999999999986
1934.7999999999956;-190.80000000000155
2044.100000000003;-145.19999999999982
1902.7000000000044;-59.50000000000273
2019.4999999999936;7.699999999999818
1934.5000000000027;224.50000000000045
1890.8999999999992;94.80000000000359
1875.0;250.09999999999764
1916.2000000000035;290.80000000000155
1978.9999999999964;390.8999999999992
1860.0000000000136;461.2000000000023
1911.999999999989;451.2999999999977
1904.9999999999955;583.1999999999994
1804.9999999999955;710.5999999999995
1794.0000000000055;666.5999999999997
1934.0000000000146;754.3000000000006
1927.9999999999973;945.4000000000008
1776.9999999999982;922.399999999999
1753.9999999999964;902.8999999999996
1795.0000000000045;1107.3000000000036
1824.000000000001;1063.5999999999967
1663.9999999999873;1147.5000000000023
1794.0000000000055;1232.5999999999965
1754.9999999999955;1341.300000000001
1852.9999999999973;373.7000000000023
1913.000000000011;-1244.4999999999993
1861.999999999989;-1116.900000000004
1875.0;-1084.9999999999966
1802.9999999999973;-971.0000000000036
1837.0000000000118;-931.0000000000002
1801.9999999999982;-890.4999999999973
1865.000000000009;-765.6999999999982
1793.9999999999827;-642.0000000000016
1864.00000000001;-599.0999999999985
1778.9999999999964;-606.800000000004
1763.000000000011;-468.2999999999993
1860.99999999999;-385.9999999999957
1730.9999999999945;-390.20000000000437
1765.000000000009;-285.3999999999985
1789.9999999999864;-204.5000000000016
1790.000000000009;-127.29999999999677
1693.0000000000064;-36.700000000001864
1775.0;-19.900000000001228
1710.99999999999;91.0000000000025
1834.0000000000146;131.20000000000118
1699.000000000001;273.69999999999663
1615.9999999999854;246.10000000000127
1732.9999999999927;309.3999999999994
2497.0000000000027;429.8000000000002
1034.0000000000146;486.099999999999
1667.9999999999836;601.600000000002
1621.0000000000036;615.8999999999992
1696.0000000000036;677.6999999999987
1691.0000000000082;811.7000000000019
1687.9999999999882;792.0000000000016
1511.0000000000127;827.1999999999991
1639.9999999999864;937.5
1771.0000000000036;1058.499999999998
1402.9999999999973;1031.0000000000002
809.0000000000146;1052.1999999999991
