2099.6799999999994;279.4000000000011
2287.1700000000005;315.1999999999987
2198.0500000000006;374.4
2196.8;520.1999999999998
2173.6999999999994;503.7000000000006
2078.0;608.6999999999989
2339.4000000000005;634.6000000000004
2047.9999999999989;767.2000000000025
2007.8000000000002;738.2999999999981
2130.4999999999977;861.3
2168.8000000000043;1029.7000000000025
1980.699999999996;885.899999999998
2011.7000000000019;1022.199999999998
2063.7;1161.5999999999985
2012.0000000000005;1294.8000000000036
2039.6999999999991;1128.3000000000015
1918.4000000000026;1402.0999999999958
1921.3999999999999;1344.300000000004
1884.299999999996;1448.9999999999952
1959.6000000000004;1460.4000000000042
2092.4000000000033;-100.80000000000382
2170.2999999999975;-1443.7999999999988
1815.700000000004;-1225.999999999999
2174.599999999998;-1275.2999999999986
1927.5999999999954;-1192.3000000000002
1998.0000000000018;-1104.5000000000016
1895.799999999997;-991.500000000002
1948.8000000000056;-976.8999999999949
2020.4999999999927;-783.9000000000055
1988.1000000000085;-823.2999999999947
1895.6999999999994;-746.3999999999999
2128.1999999999925;-558.8000000000022
1789.1000000000076;-670.4000000000008
1837.099999999998;-485.5000000000018
1834.1999999999985;-415.2999999999963
1954.1000000000054;-399.50000000000045
1875.0;-263.99999999999864
1900.3999999999905;-250.60000000000286
1788.7000000000057;-125.7000000000005
1903.8999999999987;-117.69999999999641
1814.5999999999958;51.29999999999768
1821.7000000000098;86.70000000000186
1868.0999999999926;102.79999999999632
1771.2999999999965;164.10000000000196
1820.7000000000107;295.99999999999795
1805.9999999999945;360.8000000000004
1795.1999999999998;375.60000000000286
1720.1000000000022;467.19999999999686
1798.9000000000033;562.9999999999995
1722.9999999999905;641.8000000000006
1700.999999999999;607.6999999999998
1808.0000000000155;768.9000000000021
1740.9999999999854;850.9000000000015
1652.9999999999973;842.4999999999955
1693.0000000000064;875.5000000000052
1768.0000000000064;994.199999999995
1680.9999999999945;1169.6000000000026
1666.0000000000082;1140.3999999999996
1602.9999999999973;1149.7000000000014
1600.999999999999;1256.0999999999979
1714.9999999999864;1360.8000000000004
1705.0000000000182;405.9000000000026
1700.0;-1239.4000000000005
1863.9999999999873;-1170.8000000000027
2116.000000000008;-1025.999999999999
1373.0000000000018;-1091.1999999999978
1676.9999999999982;-938.1000000000029
1768.0000000000064;-933.299999999997
1746.99999999998;-809.5000000000027
1664.00000000001;-680.8999999999969
1722.0000000000027;-584.2000000000041
1709.999999999991;-644.7999999999979
1711.0000000000127;-580.0000000000011
1741.9999999999845;-378.1999999999982
1667.0000000000073;-390.7000000000039
1673.0000000000018;-376.49999999999864
1678.9999999999964;-273.50000000000136
1663.000000000011;-150.69999999999482
2355.9999999999945;39.39999999999486
998.0000000000018;-128.39999999999918
1561.999999999989;53.80000000000109
1638.000000000011;43.00000000000068
1736.999999999989;108.80000000000223
1575.0;325.0
1700.0;348.79999999999995
1597.0000000000027;295.1999999999998
1557.9999999999927;468.5000000000002
1636.0000000000127;439.1999999999996
1626.9999999999982;576.2999999999977
1485.99999999999;737.2000000000014
1570.0000000000045;668.7999999999988
1564.00000000001;714.100000000002
1607.9999999999927;797.5999999999999
1569.0000000000055;905.7999999999993
1506.9999999999936;1013.9999999999986
1562.0000000000118;1058.699999999999
1506.9999999999936;1054.000000000002
1566.0000000000082;1228.6000000000001
1745.999999999981;1257.7999999999975
1398.0000000000018;208.7000000000046
1528.9999999999964;-1195.3000000000031
1602.000000000021;-1081.9000000000017
1132.9999999999927;-820.2999999999975
