332.967;18.7058;
342.19;67.6674;
350.481;114.639;
359.445;162.634;
369.854;209.752;
380.945;255.467;
393.036;302.014;
405.574;347.341;
418.442;390.488;
432.978;434.965;
447.147;479.828;
442.48;523.395;
430.105;565.837;
418.231;607.698;
407.432;649.071;
396.616;691.08;
388.06;731.449;
378.963;772.965;
372.164;812.763;
363.663;853.884;
358.958;893.352;
354.268;933.043;
349.984;970.918;
347.487;1010.51;
344.26;1049.71;
343.283;1087.46;
341.777;1125.07;
342.2;1163.44;
343.288;1201.38;
344.399;1238.42;
347.246;1276.39;
350.163;1311.93;
354.608;1348.72;
359.414;1384.62;
364.529;1420.16;
371.529;1456.57;
378.773;1491.4;
386.845;1527.22;
395.363;1561.6;
404.62;1596.48;
414.901;1630.55;
425.809;1664.56;
437.239;1698.99;
449.925;1731.96;
458.493;1767.49;
450.201;1805.36;
440.392;1850.58;
431.53;1877.17;
