332.775;47.3677;
339.451;92.6002;
347.982;142.589;
356.593;190.31;
366.635;238.661;
376.436;285.106;
387.062;331.995;
400.131;380.102;
411.772;424.785;
424.879;470.998;
439.266;514.747;
449.063;560.346;
437.587;602.634;
424.668;645.903;
413.154;687.83;
402.18;729.213;
392.148;771.376;
383.51;813.181;
375.291;853.597;
367.67;895.991;
360.604;936.129;
354.897;976.043;
350.801;1015.58;
347.093;1052.44;
344.103;1094.6;
342.005;1132.78;
341.143;1171.53;
340.672;1210.72;
341.093;1248.54;
341.591;1286.23;
343.47;1321.81;
346.312;1359.71;
350.332;1397.42;
354.243;1433.9;
359.302;1471.44;
365.437;1506.98;
371.47;1542.94;
379.141;1577.31;
386.884;1614.1;
395.512;1648.46;
406.322;1685.23;
416.015;1718.94;
427.188;1752.6;
439.162;1787.43;
451.718;1821.52;
459.91;1856.72;
450.834;1891.98;
