337.447;86.784;
346.052;132.341;
353.576;180.472;
363.706;229.593;
373.863;274.075;
385.056;321.228;
397.155;367.401;
410.509;413.317;
422.996;456.426;
436.817;500.557;
447.83;545.127;
437.294;586.691;
424.439;631.13;
411.784;673.42;
400.322;712.763;
389.231;755.243;
379.819;797.892;
371.878;841.049;
363.573;876.712;
356.147;920.034;
349.388;960.665;
344.583;1001.23;
341.461;1037.97;
336.992;1079.65;
334.705;1117.4;
332.735;1154.98;
332.206;1194.18;
331.99;1232.88;
332.419;1270.13;
334.108;1310.48;
336.236;1345.47;
338.814;1381.73;
342.981;1419.4;
347.43;1455.51;
352.9;1491.87;
359.18;1528.91;
366.164;1563.34;
374.043;1600.18;
382.342;1635.15;
391.802;1669.42;
401.766;1704.15;
412.275;1738.32;
423.353;1773.13;
436.348;1808.01;
449.293;1841.55;
460.999;1875.33;
