325.648;26.0017;
331.347;74.169;
338.509;122.033;
345.935;171.621;
354.693;221.21;
363.947;269.117;
374.119;316.846;
384.604;363.172;
396.702;408.433;
408.365;453.523;
421.785;498.668;
434.667;542.31;
448.85;586.715;
443.767;630.797;
431.458;674.291;
420.311;717.369;
409.589;760.309;
399.762;802.897;
389.736;844.51;
381.437;887.232;
374.611;929.11;
368.823;969.545;
362.74;1009.77;
358.041;1050.62;
354.183;1090.86;
350.629;1130.4;
348.419;1171.66;
347.384;1209.55;
346.568;1248.7;
346.508;1287.45;
348.098;1325.77;
349.518;1363.7;
351.956;1404.43;
355.06;1439.53;
359.06;1476.74;
364.313;1514.32;
370.032;1550.53;
376.543;1587.83;
384.278;1624.17;
391.866;1659.8;
399.771;1695.08;
410.463;1732.07;
420.472;1769.98;
431.263;1802.13;
443.749;1836.68;
457.095;1873.28;
467.757;1901.76;
