327.625;16.4143;
333.852;67.3705;
341.768;113.692;
349.128;162.222;
358.451;210.693;
367.942;256.281;
379.254;302.076;
390.262;347.155;
403.442;393.613;
415.151;437.218;
429.246;481.685;
443.261;522.867;
446.516;566.968;
433.957;610.354;
420.4;650.846;
409.012;692.931;
398.438;733.968;
388.545;774.793;
379.594;816.616;
371.8;855.476;
363.963;895.816;
357.553;934.485;
351.929;974.518;
347.99;1012.42;
343.887;1052.99;
341.183;1088.56;
339.09;1126.79;
337.293;1166.6;
337.315;1203.66;
337.373;1240.63;
338.51;1277.67;
340.366;1315.51;
343.172;1352.8;
346.15;1387.94;
350.626;1423.45;
355.691;1459.06;
361.761;1497.21;
368.213;1530.8;
375.721;1565.07;
384.34;1600.46;
393.285;1634.86;
402.286;1668.9;
412.507;1702.48;
423.687;1735.74;
435.789;1770.89;
447.348;1801.73;
458.8;1837.03;
450.362;1874.68;
