330.249;30.3735;
337.661;80.1017;
345.839;128.69;
354.833;178.152;
364.063;226.681;
374.812;273.007;
385.489;320.483;
398.155;368.152;
410.156;413.459;
422.714;457.509;
437.183;503.31;
449.159;547.152;
438.588;591.764;
425.823;634.961;
413.104;680.292;
403.834;722.023;
393.692;761.969;
384.307;805.166;
376.125;846.981;
369.123;887.364;
362.589;928.2;
357.619;968.744;
352.993;1008.36;
349.37;1048.18;
346.207;1087.89;
343.541;1129.45;
342.837;1168.8;
341.212;1206.49;
342.241;1243.4;
343.136;1282.93;
345.631;1321.3;
348.003;1362.09;
351.694;1397.04;
355.894;1433.08;
361.306;1470.59;
366.52;1506.96;
373.534;1542.96;
380.872;1579.74;
388.526;1614.27;
397.826;1652.67;
407.228;1685.31;
417.551;1721.13;
428.648;1755.61;
440.345;1789.65;
453.217;1824.72;
459.206;1862.62;
