331.19;10.4762;
338.208;59.199;
346.191;105.429;
356.016;153.34;
364.866;200.738;
375.545;249.212;
387.623;299.729;
399.482;343.04;
412.153;389.626;
425.177;434.338;
440.927;479.7;
448.112;525.55;
435.305;570.834;
422.663;612.744;
409.622;656.849;
399.028;699.531;
388.871;743.241;
378.938;783.072;
369.36;826.886;
361.545;867.03;
354.839;909.254;
347.981;951.998;
343.155;990.433;
339.303;1033.06;
335.059;1071.41;
331.652;1109.86;
329.698;1150.18;
329.361;1190.37;
327.865;1227.58;
328.106;1265.94;
329.282;1304.5;
331.954;1341.84;
334.199;1379.62;
337.845;1416.84;
341.99;1453.76;
347.143;1491.1;
353.177;1528.03;
359.733;1563.94;
367.001;1600.23;
375.708;1635.95;
384.626;1672.94;
393.439;1706.13;
404.526;1743.24;
416;1776.53;
427.576;1813.25;
439.048;1844.77;
453.532;1879.1;
