328.795;53.2338;
334.511;95.6883;
341.145;143.313;
349.343;192.448;
358.172;240.995;
367.916;286.004;
377.582;332.526;
388.654;377.222;
400.531;421.719;
413.302;468.273;
425.377;510.571;
439.621;555.899;
448.528;598.808;
436.636;641.937;
422.337;685.355;
410.093;727.473;
398.942;768.942;
387.896;809.305;
377.835;853.168;
369.242;893.576;
360.764;932.637;
354.127;975.081;
346.535;1012.13;
342.259;1052.27;
336.521;1092.09;
332.736;1130.98;
329.366;1171.31;
326.808;1208.61;
325.468;1247.43;
324.795;1286.46;
325.148;1323.67;
325.824;1361.12;
327.377;1397.99;
329.276;1434.9;
332.743;1471.78;
336.365;1509.42;
342.085;1545.23;
347.539;1583.16;
353.254;1618;
360.27;1653.25;
367.765;1688.66;
376.655;1724.6;
385.339;1758.83;
395.394;1793.95;
405.741;1827.99;
418.316;1863.54;
430.198;1896.44;
