334.625;77.0053;
341.751;124.833;
349.972;172.176;
360.62;226.13;
370.391;272.432;
382.648;321.01;
392.734;363.848;
405.89;412.881;
418.723;458.329;
432.848;503.91;
445.57;547.982;
439.908;591.625;
426.5;633.734;
413.877;678.438;
402.2;722.665;
391.783;765.558;
382.819;810.344;
372.307;849.579;
364.093;891.196;
357.722;931.268;
350.941;973.141;
345.702;1015.29;
341.401;1058.27;
336.731;1095.63;
334.028;1134.01;
331.934;1173.61;
330.923;1212.56;
330.333;1251.63;
331.028;1291.71;
332.39;1331.82;
334.144;1367.11;
336.548;1406.18;
340.619;1442.68;
345.505;1480.55;
350.782;1517.89;
355.757;1554.8;
363.161;1591.25;
370.435;1626.42;
379.195;1662.47;
388.182;1697.87;
397.554;1734.44;
407.83;1768.13;
419.608;1804.14;
431.675;1839.08;
444.371;1873.34;
