234.15;19.0505;
236.091;44.0696;
238.552;66.1364;
241.907;88.842;
245.076;110.613;
248.619;132.939;
253.681;155.305;
259.992;177.658;
266.448;198.682;
273.392;221.119;
281.439;243.445;
289.003;263.066;
297.987;284.636;
307.851;306.146;
319.082;327.11;
329.985;348.036;
341.687;368.79;
355.598;390.608;
367.442;410.115;
380.75;429.402;
394.535;449.063;
409.827;468.513;
416.447;489.583;
403.871;510.434;
391.104;530.92;
378.62;551.118;
366.706;571.361;
356.302;592.667;
347.018;611.602;
336.903;632.147;
328.693;651.428;
320.891;672.439;
315.346;692.638;
307.871;711.328;
301.899;730.699;
297.615;750.613;
293.558;769.094;
289.798;789.764;
287.378;807.946;
285.052;827.011;
284.401;846.376;
283.456;864.657;
283.668;883.103;
284.363;904.635;
286.231;920.582;
288.407;939.35;
291.149;957.912;
294.978;976.086;
299.49;993.643;
304.334;1012.22;
309.916;1030.35;
316.392;1048.8;
323.421;1065.82;
330.664;1083.6;
339.1;1101.62;
347.453;1119.24;
357.501;1135.99;
368.046;1154.23;
378.933;1170.8;
390.733;1188.25;
402.721;1203.96;
415.485;1221.58;
419.65;1239.25;
408.725;1257.62;
397.046;1275.78;
386.384;1293.01;
377.086;1311.55;
367.466;1329.85;
359.922;1348.67;
351.922;1364.78;
345.397;1381.78;
339.734;1399.53;
333.976;1417.46;
329.702;1436.42;
325.394;1451.87;
321.27;1469.85;
318.799;1486.81;
318.03;1509.91;
315.685;1520.13;
314.784;1537.55;
315.189;1554.04;
316.214;1571.54;
318.349;1587.9;
319.907;1604.74;
322.477;1620.63;
326.182;1640.16;
330.105;1654.58;
335.08;1671.61;
340.043;1687.51;
346.53;1704.17;
353.799;1720.73;
361.166;1736.73;
368.785;1752.5;
377.72;1768.78;
387.124;1784.76;
397.548;1800.37;
408.463;1815.69;
419.64;1831.4;
429.986;1847.61;
423.882;1865.07;
414.249;1888.03;
404.273;1898.12;
396.768;1907.62;
