230.8;14.4613;
232.131;39.6159;
233.817;60.7147;
236.338;83.9646;
239.768;106.073;
243.882;127.304;
248.626;150.138;
253.499;170.803;
259.157;193.538;
265.521;215.053;
273.519;236.346;
280.982;258.439;
289.696;278.806;
298.723;299.836;
308.727;321.104;
318.985;340.424;
330.869;361.753;
342.998;381.794;
355.245;402.595;
367.616;421.356;
381.945;442.262;
397.055;462.186;
411.971;480.828;
415.019;501.128;
402.032;522.287;
388.337;542.085;
376.247;561.836;
364.486;581.92;
352.651;602.946;
343.013;623.49;
332.799;642.671;
324.318;663.115;
315.69;682.346;
308.256;702.653;
301.967;721.004;
295.542;740.764;
290.738;759.891;
286.266;780.147;
282.067;797.313;
279.091;816.93;
276.524;836.353;
275.212;854.734;
274.919;872.615;
273.383;891.47;
274.388;910.757;
275.1;930.472;
277.543;946.997;
279.451;966.511;
282.732;985.256;
286.874;1004.14;
290.802;1020.25;
296.575;1040.83;
302.03;1055.74;
309.017;1078.65;
316.467;1091.25;
324.125;1108.71;
332.802;1127.55;
342.332;1144.61;
352.225;1161.58;
362.704;1178.15;
372.857;1195.72;
386.128;1213;
398.799;1229.3;
410.734;1245.45;
420.635;1264.25;
412.598;1281.47;
401.221;1300.56;
390.348;1318.94;
379.974;1335.78;
369.855;1353.76;
361.912;1371.43;
353.634;1388.41;
346.12;1406.15;
339.607;1424.27;
333.85;1441.73;
329.106;1458.92;
325.226;1476.18;
320.683;1492.72;
317.118;1510.99;
315.136;1532.69;
314.207;1545.21;
312.405;1561.71;
311.923;1578.48;
313.104;1597.56;
314.082;1612.47;
315.929;1628.57;
318.761;1645.47;
321.314;1661.66;
325.562;1679.55;
331.215;1695.59;
336.367;1711.04;
341.054;1727.74;
346.933;1744.61;
355.039;1760.33;
363.186;1776.75;
371.23;1791.81;
380.787;1807.72;
390.356;1824.78;
401.108;1842.5;
413.478;1855.37;
425.425;1870.45;
435.963;1885.47;
443.743;1900.26;
