231.429;21.3024;
232.373;45.8936;
234.47;68.6012;
237.725;92.7008;
239.944;114.873;
243.808;138.66;
249.302;162.531;
253.938;185.194;
260.422;207.958;
266.962;230.76;
274.184;252.501;
282.031;274.594;
290.606;296.645;
299.912;318.657;
309.476;339.444;
319.79;361.528;
331.935;382.934;
343.475;404.195;
355.887;425.002;
369.612;446.509;
383.655;466.947;
397.821;486.999;
413.667;507.712;
414.482;528.363;
400.509;550.151;
387.272;572.583;
375.59;592.41;
363.495;614.447;
352.947;635.307;
343.403;656.852;
333.975;680.408;
325.988;699.426;
318.082;719.279;
310.947;739.602;
304.972;760.271;
299.813;780.271;
295.348;800.771;
291.482;820.422;
288.206;840.032;
285.492;860.063;
283.584;879.411;
282.132;899.852;
281.537;918.879;
281.614;939.074;
283.859;958.419;
284.807;977.328;
287.308;996.078;
290.216;1015.24;
294.125;1035.03;
298.737;1053.63;
303.25;1072.75;
309.082;1091.8;
316.188;1109.85;
322.854;1127.79;
330.397;1147.13;
339.851;1166.41;
349.075;1184.18;
358.104;1201.72;
369.177;1219.67;
379.813;1237.91;
391.288;1254.55;
403.614;1272.49;
417.027;1290.04;
420.764;1308.57;
408.319;1327.7;
397.15;1346.32;
386.3;1365.07;
376.59;1383.1;
367.28;1401.47;
358.375;1419.49;
350.718;1438.14;
344.298;1456.08;
338.307;1474.72;
332.239;1492.51;
327.556;1510.14;
323.696;1528.75;
319.794;1546.06;
316.94;1563.71;
314.895;1581.61;
313.622;1599.51;
313.255;1616.44;
313.056;1634.19;
313.966;1651.3;
315.278;1669.64;
318.015;1686.63;
320.476;1702.79;
323.57;1720.12;
327.868;1745.09;
332.729;1755.43;
338.745;1772.11;
344.904;1788.32;
351.681;1805.28;
359.798;1822.19;
367.718;1839.07;
375.99;1854.18;
385.365;1870.58;
395.95;1888.29;
406.26;1902.32;
416.782;1910.41;
