229.643;20.9969;
230.627;45.7531;
232.094;66.9987;
234.781;91.1066;
238.725;113.564;
241.947;136.15;
246.882;156.724;
252.5;179.429;
257.456;200.916;
264.458;222.875;
271.292;244.048;
279.066;265.946;
287.904;287.624;
297.766;308.827;
307.993;330.41;
318.835;351.454;
330.03;371.26;
341.902;390.985;
354.337;411.973;
367.446;431.854;
381.943;451.811;
394.937;470.56;
411.122;491.373;
415.259;511.631;
400.63;532.231;
387.096;553.168;
374.405;573.674;
362.468;593.205;
351.751;612.425;
340.909;633.303;
330.457;652.124;
322.775;672.879;
314.041;692.574;
306.14;713.484;
299.24;732.837;
293.349;752.21;
287.485;772.045;
282.771;791.303;
279.213;810.316;
275.691;829.825;
273.647;848.616;
272.204;867.014;
269.746;887.202;
270.285;905.146;
270.662;924.113;
271.32;942.391;
272.52;961.454;
275.409;980.098;
278.228;997.701;
281.996;1016.31;
286.099;1034.85;
291.519;1051.77;
297.911;1070.2;
303.788;1087.97;
310.612;1106.36;
318.039;1123.5;
326.634;1141.49;
336.357;1159.96;
345.691;1176.91;
356.132;1193.06;
367.26;1210.15;
378.592;1227.02;
391.858;1245.23;
403.967;1261.16;
417.772;1279.03;
417.848;1296.36;
405.519;1314.84;
394.672;1331.87;
384.941;1349.21;
373.722;1367.58;
364.03;1386.07;
355.354;1403.17;
347.548;1421.49;
340.297;1438.72;
334.328;1456.82;
327.975;1474.49;
323.758;1491.65;
319.277;1515.54;
316.009;1528.42;
312.486;1544.4;
309.973;1561.21;
309.309;1579.9;
308.01;1595.67;
307.754;1612.24;
308.153;1630.11;
309.383;1646.37;
311.415;1663.47;
314.691;1682.65;
317.426;1697.1;
321.95;1713.21;
326.618;1732.14;
332.386;1746.7;
337.29;1763.46;
344.589;1780.07;
351.3;1795.91;
359.296;1812.13;
367.958;1828.11;
377.79;1844;
388.119;1859.97;
399.103;1876.59;
410.103;1891.99;
421.118;1903.86;
432.272;1912.25;
