233.106;34.8116;
234.904;55.2184;
237.303;77.8771;
239.726;100.028;
243.99;123.334;
247.702;144.532;
252.763;166.581;
258.488;189.656;
265.388;210.729;
272.159;232.662;
280.071;254.622;
289.18;276.141;
297.736;295.196;
307.042;317.225;
318.007;337.633;
328.668;357.476;
340.873;378.598;
352.912;399.727;
365.996;418.555;
379.174;438.228;
393.532;458.69;
409.519;478.437;
416.492;498.514;
402.225;520.307;
390.08;540.288;
377.754;560.74;
366.202;581.236;
354.658;601.667;
344.056;622.785;
334.756;642.174;
326.455;661.914;
318.633;684.612;
310.851;701.355;
304.083;722.276;
299.2;740.44;
293.506;760.031;
289.279;780.3;
285.917;800.313;
283.451;818.522;
280.316;837.231;
278.995;857.034;
277.924;875.861;
278.596;893.819;
279.099;913.591;
279.908;932.214;
282.313;951.317;
285.515;969.26;
288.838;987.656;
292.177;1008.21;
297.404;1024.92;
303.176;1042.28;
309.038;1059.81;
315.679;1078.25;
323.302;1095.94;
332.417;1113.09;
339.88;1130.7;
350.285;1149.39;
360.754;1167.93;
371.159;1183.07;
382.404;1200.24;
393.93;1217.13;
406.795;1234.33;
419.782;1250.61;
415.9;1269.28;
404.167;1288.08;
393.887;1305.88;
383.828;1323.64;
374.268;1341.73;
365.636;1360.75;
357.568;1377.64;
349.466;1396.09;
343.805;1413.16;
338.385;1431.66;
332.819;1448.58;
328.083;1466.17;
324.011;1483.81;
320.84;1501.23;
318.419;1519.19;
317.366;1536.48;
316.252;1553.44;
316.084;1570.09;
316.658;1589.47;
318.315;1606.6;
319.432;1621.71;
322.29;1638.46;
325.128;1655.15;
328.045;1672.45;
332.623;1688.9;
338.059;1705.42;
344.183;1721.82;
350.556;1738.04;
357.31;1754.46;
365.453;1771.29;
373.867;1787.6;
383.242;1803.75;
393.309;1819.49;
403.739;1836.06;
414.989;1852.12;
427.815;1867.66;
437.709;1882.79;
444.075;1896.77;
