230.019;18.4752;
231.943;44.1835;
233.804;65.7065;
235.894;88.9133;
239.489;111.261;
242.47;134.614;
247.339;158.771;
253.042;180.833;
258.302;202.146;
264.966;225.321;
273.05;247.287;
280.593;268.839;
290.071;291.743;
299.737;314.036;
309.138;333.632;
319.296;354.526;
330.168;375.806;
342.461;397.211;
354.791;417.442;
368.101;438.76;
382.462;459.043;
396.293;478.316;
411.081;498.223;
415.865;523.687;
401.653;540.742;
387.633;562.706;
375.858;581.196;
363.209;603.399;
352.782;623.846;
342.721;644.455;
333.408;664.703;
324.931;684.492;
317.035;704.903;
310.007;723.046;
302.793;745.005;
297.367;765.314;
292.754;784.822;
287.614;804.023;
284.755;824.177;
281.981;843.804;
280.07;862.974;
278.382;881.25;
276.981;901.472;
277.403;919.705;
279.12;939.457;
280.033;958.218;
282.12;977.398;
284.708;995.516;
287.944;1013.34;
292.288;1032.96;
297.306;1051.61;
302.831;1069.58;
309.308;1087.79;
315.882;1105.32;
323.243;1123.33;
331.706;1141.77;
340.615;1158.67;
349.559;1176.52;
360.125;1194.12;
371.253;1211.96;
383.883;1229.84;
394.878;1246.74;
407.823;1264.11;
420.115;1280.68;
414.459;1300.18;
402.744;1318.64;
391.991;1336.65;
382.004;1354.09;
371.822;1372.57;
362.12;1390.94;
354.238;1408.68;
346.339;1426.34;
339.612;1444.26;
333.302;1461.88;
327.755;1480.38;
323.541;1498.01;
318.529;1515.69;
315.174;1533.52;
313.13;1550.89;
310.46;1568.31;
309.189;1585.63;
308.942;1602.6;
308.911;1620.5;
309.399;1637.21;
310.35;1654.57;
312.697;1672.14;
315.585;1688.22;
319.635;1704.76;
323.265;1721.74;
328.246;1738.36;
333.76;1755.64;
339.756;1771.97;
346.626;1789.01;
354.609;1805.72;
362.743;1821.44;
372.093;1837.89;
382.16;1854.69;
391.879;1870.14;
402.399;1886.04;
413.056;1900.95;
424.273;1909.98;
