229.394;12.5;
230.5;37.5308;
232.074;58.7689;
234.596;80.7396;
237.456;103.456;
241.26;125.455;
245.43;147.392;
250.841;169.781;
256.719;190.9;
263.057;212.235;
270.481;233.022;
278.633;254.167;
287.625;275.498;
296.45;296.576;
305.938;316.775;
316.257;337.511;
328.112;358.003;
339.533;377.922;
352.457;397.904;
365.757;417.495;
379.613;437.894;
393.672;456.651;
409.212;475.634;
415.485;495.879;
402.165;516.321;
389.444;535.171;
378.152;555.98;
365.876;576.17;
355.066;596.845;
344.861;616.736;
336.039;637.382;
327.524;656.418;
319.553;676.711;
313.355;695.346;
306.302;714.573;
300.959;733.667;
295.081;754.116;
291.138;772.444;
287.697;791.376;
284.598;811.662;
282.978;829.765;
282.121;848.759;
281.363;867.634;
281.265;884.902;
282.063;904.162;
283.25;924.061;
285.291;941.136;
288.021;959.679;
291.861;978.542;
295.485;995.54;
300.621;1013.77;
305.9;1031.56;
312.131;1049.62;
319.83;1067.01;
327.153;1084.36;
335.307;1102.27;
343.845;1118.94;
353.169;1136.77;
364.132;1154.99;
374.375;1171.03;
385.54;1187.39;
398.099;1204.87;
411.477;1221.48;
419.904;1238.23;
410.351;1257;
399.56;1274.35;
388.908;1292.69;
379.213;1309.85;
370.327;1327.62;
361.629;1345.87;
354.35;1363;
347.447;1380.22;
341.113;1398;
335.625;1415.03;
331.304;1432.04;
327.552;1448.5;
323.771;1466.13;
320.618;1483.62;
319.157;1501.4;
317.657;1517.3;
317.201;1534.8;
316.857;1550.88;
318.153;1567.68;
319.579;1584.38;
321.873;1600.42;
324.654;1617.46;
327.842;1634.13;
332.292;1650.89;
336.97;1666.63;
342.746;1683.39;
349.083;1699.24;
356.021;1715.48;
363.395;1732.08;
372.19;1747.46;
380.509;1762.47;
390.713;1779.16;
400.6;1794.57;
411.996;1813.17;
422.584;1825.41;
428.188;1842.59;
418.899;1859.79;
408.829;1876.15;
400.158;1892.81;
392.787;1906.34;
