231.095;15.2342;
232.407;39.9986;
234.025;61.399;
236.39;84.979;
239.536;107.624;
243.606;130.539;
248.089;152.459;
253.079;175.559;
259.502;197.239;
266.171;219.377;
273.173;241.097;
281.173;263.41;
289.186;284.094;
298.192;305.408;
309.135;327.168;
319.379;347.662;
330.968;367.743;
342.45;389.153;
355.39;410.335;
368.528;430.183;
382.545;449.914;
396.596;469.259;
411.752;488.859;
414.754;510.64;
400.024;531.489;
386.378;551.774;
374.002;571.159;
361.226;591.284;
349.848;611.775;
339.429;631.711;
329.428;652.345;
320.712;671.577;
311.675;691.804;
303.763;711.711;
297.141;730.911;
291.076;750.943;
285.312;769.492;
280.789;788.619;
277.049;807.992;
273.754;826.759;
271.422;845.01;
269.594;864.172;
268.092;883.164;
267.425;901.088;
267.447;920.819;
268.775;939.511;
270.083;957.122;
272.624;974.447;
275.163;993.367;
278.437;1012.37;
284.014;1029.21;
287.939;1046.82;
294.008;1064.86;
300.613;1083.2;
307.436;1100.9;
315.789;1117.45;
324.115;1135.74;
332.69;1153.47;
342.489;1170.08;
352.372;1186.63;
363.475;1203.39;
374.897;1220.28;
387.192;1235.84;
400.153;1252.68;
413.644;1269.6;
420.886;1287.02;
409.779;1304.97;
398.361;1323.71;
386.72;1344.79;
377.006;1358.33;
367.128;1376.61;
358.697;1394.52;
349.928;1412.24;
343.196;1429.97;
336.364;1447.15;
330.105;1464.85;
325.067;1481.62;
320.681;1499.96;
317.037;1516.94;
314.353;1533.78;
311.801;1551.33;
309.8;1568.21;
308.966;1585.18;
308.92;1606.39;
308.189;1625.36;
309.893;1636.3;
311.918;1652.22;
314.027;1669.42;
316.8;1686.28;
320.918;1702.51;
325.361;1719.55;
330.361;1736.19;
336.197;1752.07;
342.869;1769.08;
349.301;1785.1;
357.304;1800.54;
365.648;1816.51;
374.612;1832.54;
384.459;1848.49;
396.084;1864.86;
406.542;1879.97;
418.86;1896.3;
429.54;1906.61;
441.878;1913.74;
