235.062;27.311;
237.778;49.7899;
239.621;71.8994;
243.689;94.6011;
246.988;117.914;
251.495;140.096;
256.415;162.187;
262.991;185.306;
269.135;206.841;
276.312;228.819;
284.293;250.106;
292.639;271.511;
302.397;293.869;
311.87;315.042;
322.41;336.266;
334.376;357.874;
344.765;377.539;
357.489;398.193;
370.851;418.408;
385.146;439.167;
398.21;458.407;
414.487;479.489;
414.166;499.246;
399.24;520.603;
385.78;539.628;
374.053;562.859;
362.185;583.097;
351.332;602.79;
340.49;622.884;
330.904;643.411;
323.568;662.848;
314.446;682.692;
306.976;702.842;
301.057;722.732;
296.035;742.997;
290.247;761.83;
285.366;781.743;
281.938;802.505;
279.7;821.184;
277.325;838.903;
278.097;867.888;
274.647;877.84;
275.015;897.372;
275.154;915.706;
276.788;934.485;
278.313;953.309;
281.647;971.717;
284.465;988.648;
288.129;1008.46;
292.788;1028.14;
299.431;1045.7;
305.232;1062.14;
311.599;1080.66;
319.333;1099.25;
327.344;1117.08;
335.534;1134.01;
344.068;1151.61;
354.709;1169.7;
366.34;1187.76;
376.981;1203.32;
389.353;1221.45;
402.161;1238.81;
415.575;1255.1;
421.374;1278.26;
409.93;1293.6;
398.791;1310.52;
388.611;1328.9;
379.088;1348.09;
369.811;1363.74;
361.117;1383.4;
353.821;1402.72;
347.614;1418.93;
340.553;1436.22;
335.887;1454.39;
330.331;1472.44;
327.213;1489.28;
322.992;1507.28;
321.218;1525.4;
318.94;1542.46;
318.264;1560.02;
317.788;1576.44;
317.441;1593.85;
317.902;1611.3;
320.13;1629.22;
322.42;1645.38;
325.08;1662.03;
328.829;1679.37;
333.224;1696.52;
339.082;1713.31;
344.033;1729.25;
350.278;1746.25;
357.062;1763.3;
365.199;1779.9;
373.722;1796.08;
383.167;1814.08;
392.18;1841.43;
402.116;1844.88;
414.991;1863.19;
425.568;1876.31;
436.639;1891.98;
445.802;1907.03;
460.439;1914.62;
