231.032;26.789;
232.885;48.8821;
234.6;71.0431;
237.163;94.472;
240.168;116.102;
244.649;138.665;
249.754;160.817;
254.849;182.298;
261.156;204.756;
267.884;227.208;
275.705;248.994;
283.938;270.123;
292.524;291.733;
301.919;312.608;
311.715;333.105;
322.921;353.696;
334.519;374.295;
346.795;395.318;
359.155;414.518;
372.728;434.457;
386.389;454.289;
400.477;474.868;
416.855;494.292;
411.415;514.424;
396.847;536.315;
384.502;556.377;
372.089;577.936;
360.186;597.604;
349.207;617.913;
339.5;638.968;
330.364;658.26;
321.861;677.855;
314.137;698.515;
307.153;718.109;
301.146;737.365;
294.827;756.836;
290.202;776.685;
286.696;795.841;
283.269;815.913;
280.251;835.097;
277.702;854.636;
277.525;872.586;
276.943;891.712;
276.881;910.71;
277.607;930.443;
279.511;949.721;
282.226;968.209;
284.096;985.625;
287.722;1004.22;
292.217;1022.58;
297.233;1040.5;
302.662;1058.49;
309.074;1077.26;
315.944;1094.4;
324.208;1112.57;
331.812;1130.33;
341.504;1148.05;
350.346;1165.09;
361.088;1182.27;
371.776;1199.79;
383.943;1218.87;
395.99;1238.42;
409.268;1251.28;
422.472;1270.88;
415.17;1288.17;
403.828;1305.3;
393.464;1322.43;
383.832;1340.73;
373.448;1359.1;
364.831;1379.1;
357.54;1395;
350.942;1413.74;
343.731;1430.6;
338.216;1449.98;
333.304;1466.03;
328.875;1483.39;
325.051;1500.22;
321.793;1518.05;
319.586;1536.46;
318.007;1553.52;
317.335;1570.57;
317.78;1589.43;
317.893;1604.54;
319.077;1621.88;
321.226;1638.28;
323.538;1654.93;
326.881;1672.16;
331.71;1688.49;
336.031;1704.92;
340.166;1726.4;
346.349;1738.81;
352.772;1754.84;
360.511;1771.36;
368.921;1787.35;
377.294;1803.83;
386.426;1819.9;
397.155;1837.79;
409.103;1851.34;
419.372;1867.35;
431.579;1882.93;
440.349;1897.64;
452.358;1910.84;
