230.731;17.6098;
232.751;43.331;
234.972;64.6908;
237.161;85.4969;
240.044;107.252;
244.248;130.326;
249.805;150.956;
254.975;173.05;
261.111;195.259;
268.26;215.048;
275.946;236.672;
283.583;258.116;
293.09;279.024;
302.377;299.552;
312.674;320.337;
323.288;340.712;
334.665;360.917;
347.692;380.539;
359.316;400.017;
373.388;420.744;
387.068;440.042;
401.363;459.203;
415.777;478.454;
409.84;499.55;
396.205;521.219;
383.056;540.404;
370.326;561.192;
358.698;580.931;
348.495;600.613;
337.185;621.38;
328.577;640.821;
320.227;661.852;
312.714;680.758;
305.692;700.64;
298.958;720.331;
293.787;738.604;
288.389;757.771;
284.214;777.167;
281.065;797.259;
278.17;815.327;
276.295;833.908;
274.564;853.288;
273.629;871.217;
273.688;890.666;
274.729;908.16;
276.202;927.445;
277.89;947.65;
280.497;964.047;
284.355;982.337;
288.407;999.836;
292.575;1018.39;
298.233;1036.26;
304.272;1054.09;
311.817;1071.78;
319.115;1089.87;
326.777;1106.83;
335.912;1126.52;
345.002;1141.88;
354.988;1159.48;
365.945;1176.37;
377.176;1193.08;
389.365;1209.8;
402.916;1226.48;
415.119;1243.05;
420.146;1261.59;
408.523;1278.72;
396.152;1297.5;
385.35;1315.28;
375.06;1332.68;
366.054;1350.29;
357.801;1367.53;
349.583;1385.02;
342.206;1402.98;
335.723;1420.48;
330.013;1439.42;
324.932;1454.31;
320.517;1471.99;
315.686;1489.49;
313.597;1506.58;
311.611;1523.01;
309.597;1540.32;
308.517;1556.99;
308.272;1574.16;
308.205;1593.29;
309.873;1608.24;
311.727;1624.6;
314.391;1641.13;
317.222;1658.12;
321.013;1674.84;
325.549;1690.41;
330.724;1706.72;
336.913;1722.92;
342.989;1739.8;
349.926;1755.69;
358.34;1771.16;
366.722;1787.53;
376.202;1803.4;
385.669;1819.71;
396.666;1835.23;
407.381;1850.19;
419.561;1866.46;
431.757;1881.48;
441.192;1896.49;
