230.578;31.3766;
232.237;52.7014;
234.416;74.958;
236.998;98.1235;
240.591;120.965;
244.898;143.625;
249.531;165.324;
254.976;187.649;
260.879;208.597;
268.129;230.924;
275.43;252.718;
283.547;274.088;
292.325;295.488;
302.587;316.393;
312.626;337.369;
323.269;357.868;
335.025;378.579;
347.57;399.527;
359.861;419.33;
373.763;440.364;
388.006;460.377;
402.885;479.444;
416.165;498.643;
409.147;520.737;
396.251;541.535;
383.557;562.662;
370.826;582.535;
359.611;602.595;
348.635;624.55;
338.972;643.592;
329.369;664.468;
320.801;683.921;
312.854;703.878;
306.531;723.613;
299.748;744.323;
294.165;764.589;
288.696;783.559;
284.733;803.361;
281.319;821.989;
278.789;841.269;
276.457;861.281;
276.076;881.118;
274.795;899.161;
274.422;917.197;
275.521;936.797;
276.632;955.661;
278.834;974.064;
281.819;992.413;
285.457;1011.52;
289.718;1028.88;
294.554;1048.16;
300.162;1066.84;
306.388;1084.4;
313.543;1102.14;
320.914;1120.96;
328.701;1138.3;
337.851;1156.53;
347.065;1173.24;
357.892;1190.42;
368.557;1207.88;
380.113;1225.11;
392.57;1242.06;
405.177;1259.67;
418.308;1276.89;
418.007;1295.13;
406.18;1313.74;
395.458;1330.28;
383.725;1349.24;
373.388;1368.08;
364.835;1386.38;
356.038;1403.74;
347.784;1421.39;
341.203;1438.11;
335.732;1456.09;
329.216;1474.02;
324.113;1491.27;
320.242;1514.9;
315.908;1526.27;
313.704;1544.34;
311.636;1560.69;
310.156;1577.75;
309.261;1597.23;
308.844;1612.95;
309.976;1630.09;
310.795;1646.8;
313.153;1663.03;
315.879;1679.57;
319.12;1696.54;
323.187;1713.65;
328.243;1730.13;
332.758;1746.25;
339.067;1764.12;
345.93;1779.76;
353.397;1796.61;
361.319;1812.65;
370.348;1828.87;
380.205;1845.1;
391.102;1862.95;
401.984;1876.72;
413.254;1893.25;
423.343;1905.18;
434.879;1913.1;
