237.331;24.7781;
239.039;47.4635;
241.565;68.9584;
245.279;91.9297;
249.466;114.734;
254.884;137.404;
259.26;159.421;
266.003;181.37;
272.46;203.045;
280.221;225.12;
288.152;246.829;
296.736;267.453;
305.948;288.544;
316.569;309.848;
327.638;331.15;
339.411;351.234;
350.811;371.33;
363.746;391.661;
377.219;410.47;
391.056;431.189;
405.995;450.979;
417.748;470.735;
406.34;491.659;
392.872;511.98;
380.7;534.271;
368.751;553.007;
357.505;573.037;
346.551;594.103;
336.816;613.347;
328.955;633.552;
320.492;653.76;
313.169;673.541;
306.072;693.853;
300.195;712.519;
295.632;732.36;
290.747;751.419;
287.251;771.042;
284.605;790.169;
281.792;809.354;
280.663;828.526;
279.619;847.06;
279.343;866.311;
279.763;884.846;
280.675;903.606;
283.195;922.912;
285.729;940.635;
288.373;958.698;
292.802;978.775;
297.399;995.905;
302.207;1013.78;
308.337;1031.71;
314.975;1049.79;
322.547;1067.34;
330.357;1084.56;
338.519;1102.69;
348.103;1120.62;
358.199;1137.57;
368.834;1154.52;
380.04;1172.07;
391.104;1188.51;
403.909;1205.42;
417.179;1221.55;
417.377;1240.51;
405.584;1258.97;
394.862;1276.67;
384.354;1294.15;
373.954;1311.66;
364.394;1329.75;
356.84;1346.93;
349.542;1364.39;
342.126;1380.73;
335.895;1398.41;
330.318;1416.54;
325.177;1434.76;
321.709;1450.92;
318.245;1467.63;
315.66;1484.72;
313.484;1502.37;
312.234;1519.53;
311.987;1535.44;
311.6;1552.8;
312.071;1569.19;
313.81;1586.53;
316.518;1601.54;
319.405;1618.51;
322.749;1634.94;
327.603;1653.04;
331.65;1667.16;
337.217;1683.41;
342.617;1699.58;
349.993;1715.54;
358.744;1732.03;
366.778;1750.67;
375.324;1763.48;
384.956;1778.68;
394.87;1794.73;
405.895;1810.59;
418.029;1825.85;
428.852;1841.23;
423.514;1858.12;
414.639;1878.8;
403.675;1891.8;
395.646;1904.81;
