757.275;1143.57;
758.09;1151.25;
758.701;1159.02;
759.162;1167.13;
759.191;1176.61;
759.877;1186.39;
760.855;1195.98;
761.195;1207.53;
761.513;1218.72;
762.418;1230.47;
762.548;1243.3;
763.193;1256.45;
763.786;1270.73;
764.32;1284.56;
764.883;1300.03;
764.298;1315.54;
764.494;1332.11;
765.791;1348.69;
766.314;1365.43;
767.018;1384.17;
767.036;1402.73;
767.759;1422.18;
768.525;1441.64;
768.683;1461.74;
769.261;1482.8;
769.529;1503.8;
770.132;1527.05;
770.229;1548.37;
770.444;1571.06;
770.859;1595.52;
771.366;1619.78;
772.318;1644.85;
772.309;1670.41;
772.74;1696.16;
773.138;1721.9;
773.25;1750.05;
773.95;1777.93;
774.054;1806.96;
774.579;1835.8;
774.597;1833.21;
775.316;1806.93;
776.297;1780.92;
777.18;1756.14;
777.91;1731.84;
778.754;1708.59;
779.207;1686.79;
780.248;1664.69;
780.201;1643.94;
781.465;1624.12;
781.756;1604.4;
782.532;1585.78;
783.299;1567.42;
783.725;1550.54;
783.584;1533.86;
784.431;1518.5;
784.519;1502.91;
785.461;1489.14;
785.516;1475.18;
786.669;1462.26;
787.259;1449.81;
787.751;1438.78;
787.766;1427.32;
788.684;1417.4;
789.03;1407.75;
789.439;1399.1;
789.987;1391.15;
790.996;1383.44;
791.166;1376.42;
791.496;1369.99;
791.811;1364.02;
792.178;1359.66;
793.227;1354.81;
793.337;1351.12;
793.591;1348.35;
794.029;1346.07;
794.874;1343.85;
795.197;1342.89;
795.714;1342.39;
796.165;1342.22;
796.654;1342.58;
797.011;1343.85;
797.678;1345.94;
797.642;1348.44;
798.272;1351.39;
798.702;1355.15;
799.424;1359.4;
799.47;1364.91;
801.65;1371.16;
801.067;1376.57;
801.173;1383.26;
801.363;1391.2;
801.572;1398.97;
802.201;1407.29;
802.611;1416.49;
803.379;1426.36;
803.749;1436.62;
803.917;1447.83;
805.007;1459.44;
804.873;1471.76;
805.276;1484.72;
805.354;1498.46;
806.061;1512.79;
805.912;1526.74;
806.733;1542.22;
807.072;1557.85;
807.358;1574.37;
808.027;1591.54;
808.136;1609.16;
808.268;1627.88;
809.223;1646.87;
809.223;1666.38;
809.559;1685.53;
809.859;1707.43;
809.982;1728.26;
810.496;1749.86;
811.462;1772.08;
811.83;1794.91;
811.843;1818.71;
812.274;1842.08;
812.846;1831.8;
813.013;1809.72;
813.44;1788.53;
814.467;1767.95;
815.736;1748.39;
816.828;1728.71;
816.589;1710.87;
817.918;1693.56;
818.526;1676.4;
818.853;1660.19;
819.432;1645.61;
820.044;1630.57;
820.435;1616.44;
820.62;1603.46;
820.934;1590.44;
822.347;1578.73;
822.734;1568.6;
822.955;1556.97;
823.488;1547.25;
824.031;1538.3;
824.908;1529.47;
825.239;1521.97;
825.552;1514.81;
825.864;1508.09;
826.93;1502.61;
827.016;1497.54;
828.06;1493.54;
829.08;1488.67;
828.922;1484.45;
829.505;1482.54;
829.117;1481.86;
829.231;1480.82;
830.771;1478.28;
830.808;1478.67;
831.349;1478.82;
832.481;1479.4;
832.577;1481.18;
833.554;1483.84;
833.562;1486.51;
834.587;1489.84;
836.027;1494.82;
835.584;1499.32;
835.78;1504.4;
836.688;1510.06;
836.894;1517.33;
837.634;1524.05;
838;1531.96;
838.296;1540.63;
839.282;1547.84;
