729.039;1103.2;
729.148;1104;
730.268;1106.72;
729.3;1107.88;
730.238;1111.26;
730.475;1114.53;
731.725;1119.32;
731.93;1124.5;
731.658;1129.48;
731.838;1135.72;
732.356;1142.72;
733.663;1151.46;
733.544;1158.5;
733.215;1168.47;
733.812;1177.65;
733.718;1186.85;
734.667;1197.2;
734.944;1208.25;
735.27;1219.86;
735.257;1232.46;
735.633;1245.46;
736.604;1258.63;
736.477;1272.9;
737.156;1288.12;
736.983;1303.81;
736.766;1319.05;
737.16;1335.71;
737.662;1352.89;
738.401;1370.04;
738.719;1388.55;
738.467;1407.5;
738.911;1427.64;
739.103;1447.36;
738.885;1467.93;
739.637;1488.4;
740.051;1510.98;
740.599;1533.51;
740.432;1555.94;
740.668;1579.36;
740.811;1603.97;
741.093;1628.68;
741.577;1653.15;
742.037;1679.71;
742.179;1705.84;
742.5;1734.56;
742.519;1761.65;
742.523;1788.2;
742.846;1817.43;
743.505;1840.95;
743.27;1821.26;
743.865;1794.19;
744.076;1769.07;
744.27;1743.38;
744.447;1719.46;
745.084;1696.48;
745.207;1673.89;
745.66;1653.82;
746.736;1631.58;
747.085;1612.02;
747.357;1592.24;
748.049;1575.01;
748.895;1557.36;
749.578;1539.87;
749.749;1523.89;
750.761;1507.59;
751.178;1493.46;
751.559;1478.86;
752.451;1465.3;
752.657;1452.37;
753.399;1440.13;
753.419;1430.22;
754.275;1418.41;
755.354;1407.85;
754.237;1400.51;
756.317;1389.77;
757.012;1381.8;
757.411;1373.93;
757.498;1366.93;
758.391;1360.93;
758.399;1355.33;
759.361;1350;
760.874;1345.66;
761.031;1342.94;
762.157;1340.26;
761.643;1337.05;
762.159;1335.25;
762.652;1333.66;
764.375;1335.75;
763.585;1333.51;
763.982;1334.4;
766.128;1338.01;
765.051;1337.24;
765.624;1340.23;
766.078;1343.62;
766.727;1347.91;
767.62;1351.64;
769.486;1359.1;
769.27;1363.22;
769.266;1369.18;
769.573;1376.25;
770.247;1383.72;
768.867;1394.41;
770.765;1400.79;
771.498;1411.24;
771.257;1420.28;
771.907;1430.86;
772.22;1442.21;
772.75;1453.82;
773.591;1466.54;
773.895;1479.76;
773.942;1493.21;
774.48;1507.74;
775.598;1522.11;
775.327;1538.23;
775.705;1554.1;
776.798;1571.44;
776.875;1588.45;
777.3;1605.34;
778.121;1625.82;
778.733;1643.91;
779.054;1664.59;
779.313;1683.76;
779.337;1705.15;
779.827;1726.21;
780.827;1748.38;
780.777;1772.32;
780.764;1795.08;
782.093;1819.18;
782.473;1842.63;
782.581;1829.58;
781.49;1807.37;
781.841;1785.75;
781.151;1766.86;
780.627;1745.56;
779.696;1727.28;
778.784;1708.48;
778.589;1692.05;
778.454;1674.06;
778.074;1658.27;
777.131;1643.78;
777.227;1628;
776.452;1614.22;
775.619;1601.44;
775.512;1589.02;
774.804;1577.07;
773.027;1566.8;
773.717;1556.13;
773.77;1545.89;
773.497;1536.55;
773.217;1528.37;
772.371;1520.7;
772.212;1513.6;
772.187;1507.08;
771.839;1501.05;
771.427;1495.77;
771.194;1491.3;
770.685;1487.34;
770;1483.8;
769.936;1481.42;
769.852;1479.71;
769.666;1478.21;
769.322;1477.43;
768.94;1477.17;
769.311;1477.04;
768.265;1478.99;
768.461;1480.93;
768.499;1484.92;
768.914;1486.99;
769.68;1496.5;
766.647;1494.65;
766.574;1499.52;
765.568;1505.89;
765.128;1510.99;
764.582;1517.81;
764.09;1525.12;
764.156;1533.01;
764.448;1540.14;
763.095;1539.42;
