2123.8100000000004;157.40000000000123
2197.0699999999993;252.19999999999914
2271.640000000001;285.9999999999985
2199.8999999999996;380.4000000000002
2193.7;417.0000000000016
2238.900000000001;541.1000000000001
2111.9;587.7999999999986
2133.500000000001;633.8000000000022
2078.6999999999975;742.3999999999978
2114.500000000001;815.1999999999987
2133.099999999999;899.2000000000019
2107.800000000003;882.4999999999989
2019.8999999999955;948.8
2073.6000000000045;1031.9000000000017
2049.199999999996;1185.5000000000018
1991.900000000004;1142.0999999999992
1998.199999999997;1292.3999999999978
1959.1000000000008;1330.0000000000011
2039.9;1385.5999999999995
1875.7000000000005;1405.9000000000026
1898.3000000000004;1553.9999999999964
2024.5000000000005;627.3000000000025
2044.2000000000007;-1331.9999999999993
1885.0000000000023;-1272.1000000000004
2080.899999999997;-1129.200000000003
2018.999999999994;-1227.600000000001
2067.500000000007;-1081.0000000000002
1989.0999999999963;-1020.4999999999984
2064.599999999996;-882.2000000000003
1903.6000000000058;-851.4999999999986
2029.3000000000006;-797.1000000000004
1863.499999999999;-619.7999999999979
1922.6999999999975;-705.2999999999997
1909.400000000005;-534.3000000000018
2044.8999999999955;-587.7999999999986
1832.7999999999975;-394.30000000000405
1893.2000000000016;-344.0999999999974
2028.6000000000058;-309.89999999999895
1810.2999999999952;-162.00000000000045
1899.4000000000028;-85.70000000000277
1887.5;-75.79999999999814
1726.800000000003;-9.800000000001319
1925.999999999999;79.80000000000018
1989.9;118.70000000000118
1707.4999999999932;204.09999999999968
1854.3000000000006;273.0000000000018
1886.3000000000056;383.9999999999975
1699.7999999999934;362.40000000000236
1823.0000000000018;513.5999999999967
1778.9999999999964;527.8999999999996
1805.9999999999945;623.0999999999995
1739.00000000001;769.9000000000012
1734.999999999991;732.3000000000036
1791.0000000000082;815.3999999999996
1667.0000000000073;853.8000000000011
1782.9999999999927;932.3999999999955
1822.0000000000027;1096.3000000000022
1603.9999999999964;1024.2999999999995
1636.0000000000127;1116.500000000002
1747.999999999979;1255.899999999997
1661.0000000000127;1337.7999999999986
1675.0;842.7000000000021
1876.9999999999982;-955.2999999999997
1734.999999999991;-1079.0999999999997
1834.0000000000146;-1065.1999999999987
1715.9999999999854;-969.4999999999993
1776.9999999999982;-888.6000000000024
1825.0;-869.7999999999979
1713.000000000011;-727.8999999999996
1722.0000000000027;-690.300000000002
1777.9999999999973;-633.4000000000003
1702.9999999999973;-548.8
1700.999999999999;-432.10000000000264
1646.0000000000036;-375.19999999999527
1763.000000000011;-378.1000000000006
1748.9999999999782;-315.300000000002
1778.00000000002;-146.10000000000127
1589.9999999999864;-150.0
1750.0;-45.599999999996044
1608.0000000000155;-34.39999999999941
1679.9999999999955;129.59999999999923
1670.0000000000045;142.59999999999877
1603.9999999999964;229.39999999999827
1703.9999999999964;278.1000000000006
1667.0000000000073;318.7999999999988
1675.999999999999;444.99999999999886
1574.000000000001;467.8000000000054
1675.999999999999;577.5999999999954
1584.999999999991;633.7000000000046
1624.000000000001;693.7999999999988
1659.999999999991;737.3999999999967
1538.000000000011;879.5000000000016
1500.999999999999;831.9000000000017
1669.0000000000055;1020.4000000000008
1540.9999999999854;988.7
1860.0000000000136;1139.5999999999958
1224.000000000001;1058.8000000000022
1717.9999999999836;560.3999999999985
1720.0000000000045;-928.8999999999987
1636.0000000000127;-1006.9999999999993
1665.9999999999854;-867.0999999999992
1352.9999999999973;-737.1000000000038
