2135.979999999999;222.10000000000036
2080.61;218.8999999999993
2175.5099999999998;288.300000000001
2307.3999999999996;420.39999999999793
2062.9999999999995;555.7000000000016
2209.4000000000024;516.9999999999987
2220.8999999999974;613.5999999999996
1978.9000000000015;714.9000000000001
2162.3999999999996;768.6000000000035
2144.3999999999987;763.7
2090.8000000000015;950.6999999999948
2052.800000000002;928.7000000000035
2078.499999999997;1029.6999999999969
2037.5;1061.4000000000033
2020.4999999999984;1137.700000000001
1962.2000000000014;1302.6999999999987
1947.8000000000009;1162.3999999999967
2072.700000000003;1407.2000000000003
1929.7999999999945;1368.0000000000007
1916.1000000000001;1429.5000000000016
1925.1000000000033;1441.3999999999987
2109.6000000000004;-593.7000000000012
2166.9000000000037;-1363.499999999999
1918.4999999999945;-1314.9
2078.800000000001;-1272.9999999999961
1973.9000000000033;-1162.8000000000043
1968.2000000000016;-1020.2999999999975
2076.699999999994;-1131.0000000000002
1944.100000000003;-860.8000000000004
2103.099999999995;-835.0000000000023
1890.6000000000063;-751.2999999999977
1988.1999999999948;-702.1999999999991
1969.100000000003;-673.399999999998
1827.3000000000025;-517.1000000000049
1916.6999999999916;-539.7999999999968
1939.6000000000072;-417.50000000000114
2009.1999999999985;-314.9000000000001
1806.7999999999984;-289.4999999999982
1858.1000000000017;-187.5
1937.9999999999995;-173.09999999999945
1792.8999999999974;-93.50000000000023
1944.900000000007;5.899999999996908
1749.3999999999915;104.09999999999968
1928.5000000000082;147.30000000000132
2020.4999999999927;168.79999999999882
1639.7000000000048;260.7000000000028
1828.9999999999964;385.8000000000004
1749.9000000000024;405.1999999999964
1855.3999999999974;416.80000000000064
1787.0000000000005;565.8000000000015
1782.9999999999927;603.8999999999987
1769.0000000000055;754.5000000000016
1808.9999999999918;729.8000000000002
1696.0000000000036;766.1999999999978
1969.0000000000055;913.4999999999991
1536.0000000000127;909.0000000000032
1759.999999999991;998.599999999999
1688.9999999999873;1095.6999999999994
1671.0000000000036;1123.0999999999995
1672.0000000000027;1218.9000000000021
1668.0000000000064;1355.0999999999988
1656.9999999999936;1220.3000000000031
1853.9999999999964;502.6999999999987
1713.000000000011;-1162.299999999999
1877.9999999999973;-1237.1000000000038
1777.9999999999973;-1080.1999999999964
1740.000000000009;-1029.000000000002
1760.99999999999;-900.6000000000029
1724.000000000001;-825.2999999999986
1749.000000000001;-821.7999999999961
1796.0000000000036;-737.700000000001
1750.0;-648.3000000000004
1894.0000000000055;-571.0000000000036
1488.9999999999873;-508.09999999999604
1768.0000000000064;-441.50000000000205
1750.0;-483.1000000000017
1708.9999999999918;-208.89999999999986
1643.0000000000064;-198.599999999999
1730.9999999999945;-201.400000000001
1667.0000000000073;-107.99999999999841
1717.0000000000073;-24.500000000000455
1912.9999999999882;-6.700000000000728
1495.0000000000045;166.80000000000064
1635.99999999999;185.3999999999985
1653.00000000002;266.4000000000044
1698.9999999999782;283.09999999999604
1672.0000000000027;379.0999999999997
1557.0000000000164;453.60000000000014
1630.9999999999945;517.5000000000011
1620.0000000000045;618.9000000000021
1687.9999999999882;607.5999999999965
1589.00000000001;693.7000000000012
1547.0000000000027;841.3999999999987
1636.999999999989;838.2000000000005
1587.0000000000118;948.0000000000018
1630.9999999999945;946.6999999999985
1551.9999999999982;1099.7000000000014
1496.0000000000036;1071.4999999999975
1626.9999999999982;1218.0000000000007
1501.9999999999982;1219.6000000000026
1500.999999999999;943.5000000000002
