2424.4899999999993;131.1000000000007
2289.56;273.50000000000136
2327.000000000001;288.19999999999766
2340.899999999999;311.40000000000043
2350.399999999999;534.8000000000013
2300.1000000000004;487.7999999999986
2281.7000000000007;518.7999999999988
2402.8999999999996;802.1000000000015
2163.1;645.999999999998
2194.5000000000023;726.1000000000024
2239.4000000000005;899.2000000000019
2241.699999999997;992.8999999999974
2047.399999999999;962.0000000000005
2231.1000000000035;978.6000000000001
2203.799999999995;1257.9999999999984
2102.7000000000044;1139.4000000000005
2138.499999999999;1271.1000000000013
2217.7999999999997;1423.5000000000014
1934.9999999999966;1247.6999999999975
1939.5000000000039;1409.1999999999985
2180.5000000000005;1649.4000000000028
2070.0999999999963;45.999999999997954
2268.2000000000016;-1483.499999999998
2126.1999999999944;-1246.8999999999994
2082.700000000011;-1234.1999999999985
2114.599999999996;-1082.6999999999998
2225.800000000004;-1183.4000000000003
1959.7999999999956;-1035.0000000000023
2179.3999999999983;-877.4999999999977
1760.1999999999975;-829.0999999999997
2283.699999999999;-842.6000000000045
2324.10000000001;-587.8999999999962
1525.1999999999953;-718.4000000000026
2205.200000000002;-660.6999999999971
2121.499999999992;-536.2000000000023
2027.800000000002;-373.599999999999
1949.3000000000052;-360.3999999999985
1921.5000000000032;-324.6000000000038
2046.3999999999942;-241.39999999999873
1942.700000000002;-104.19999999999732
1958.7999999999965;-44.80000000000359
1986.3000000000056;-13.400000000001455
1940.4999999999973;52.300000000002456
1936.5999999999985;198.20000000000277
1864.8000000000025;141.79999999999495
2117.8999999999974;353.40000000000487
1775.999999999999;233.5999999999956
1820.0000000000045;477.30000000000246
1912.9999999999882;418.9999999999998
1916.0000000000082;563.0999999999972
1935.99999999999;643.0000000000007
1749.000000000001;641.0000000000025
1916.0000000000082;774.7000000000014
1897.0000000000027;929.0999999999997
1807.9999999999927;799.5000000000005
1670.0000000000045;868.7999999999988
2005.9999999999945;1034.1999999999985
1750.999999999999;1230.0000000000011
1786.0000000000127;1117.3999999999978
1599.000000000001;1131.0000000000002
1778.9999999999964;1205.9000000000026
1784.999999999991;1347.9999999999961
1796.0000000000036;145.90000000000032
1978.9999999999964;-1326.6999999999996
1880.0000000000182;-985.1999999999975
1997.999999999979;-1054.8000000000002
1767.0000000000073;-1015.1999999999987
1738.000000000011;-886.5000000000009
1925.0;-904.000000000002
1824.000000000001;-682.9000000000008
1900.999999999999;-622.6999999999975
1781.9999999999936;-643.2000000000016
1935.99999999999;-566.8000000000006
1757.0000000000164;-476.2999999999977
1851.9999999999982;-362.0999999999981
1804.9999999999955;-366.90000000000396
1737.9999999999882;-261.59999999999854
1877.000000000021;-187.00000000000045
1793.9999999999827;-177.4000000000001
1690.000000000009;17.300000000000182
1802.9999999999973;24.500000000000455
1763.000000000011;49.2999999999995
1786.999999999989;215.89999999999918
1761.999999999989;283.4000000000003
1694.0000000000055;244.40000000000168
1815.000000000009;291.8999999999983
1765.9999999999854;434.60000000000036
1667.0000000000073;500.90000000000146
1768.0000000000064;643.5000000000002
1575.0;578.1999999999982
1739.9999999999864;658.4000000000003
1686.0000000000127;786.5000000000009
1770.0000000000045;937.0999999999981
1539.9999999999864;893.100000000004
1650.0;884.6000000000004
1159.0000000000146;920.1999999999998
