2124.5599999999995;146.69999999999845
2410.79;268.7000000000012
2245.7399999999993;394.39999999999884
2258.6000000000013;322.20000000000084
2057.3999999999983;493.5000000000002
2270.5000000000014;561.7999999999995
2148.6999999999994;495.6000000000017
2195.9;700.200000000001
2117.3;683.3999999999946
2189.8000000000025;777.4000000000001
2167.7999999999997;883.8000000000022
2120.2999999999975;986.2000000000023
2158.3000000000025;1022.6999999999975
2104.3999999999983;1084.1999999999985
1980.5999999999983;1119.4999999999993
1972.5000000000023;1187.2000000000014
2098.7999999999997;1243.5000000000002
1988.0999999999972;1310.9000000000037
1995.6999999999994;1449.6999999999957
1874.9000000000024;1299.4000000000028
2081.299999999999;1618.5000000000002
2025.7999999999981;413.70000000000005
2060.0000000000023;-1462.900000000002
2093.700000000001;-1353.3999999999992
2050.599999999997;-1269.100000000003
1953.1000000000063;-1193.6999999999955
1921.9999999999914;-1071.7000000000041
2087.8000000000043;-1084.1999999999985
1882.1000000000026;-1045.1999999999998
2075.4999999999995;-768.2000000000016
1969.4999999999936;-873.399999999998
2091.000000000008;-790.100000000001
1935.2999999999952;-689.9999999999977
1937.3000000000047;-589.100000000002
1983.4999999999923;-586.3999999999976
1925.8000000000038;-471.39999999999986
1901.3000000000034;-355.7999999999993
1950.9000000000015;-352.2000000000048
1879.099999999994;-204.39999999999827
1839.8000000000025;-144.29999999999836
2018.7999999999988;-245.80000000000268
1794.399999999996;53.90000000000441
1896.7000000000098;37.69999999999527
1827.7999999999906;65.80000000000155
1906.2999999999988;119.99999999999886
1864.4000000000005;288.900000000001
1760.3000000000065;281.9000000000017
1860.8999999999924;376.7999999999972
1853.9999999999964;410.30000000000086
1692.0000000000073;542.0000000000016
1843.0000000000064;639.1999999999996
1776.9999999999982;587.700000000001
1838.9999999999873;682.4000000000012
1714.00000000001;742.6999999999964
1799.000000000001;859.5000000000027
1847.0000000000027;972.3000000000013
1695.0000000000045;933.3999999999946
1614.9999999999864;1044.100000000003
1709.0000000000146;1112.7999999999986
1686.999999999989;1133.1999999999994
1821.0000000000036;1326.600000000002
1593.0000000000064;1210.899999999998
1786.999999999989;1380.5000000000007
1732.9999999999927;7.600000000002183
1848.0000000000018;-1232.9000000000008
1702.9999999999973;-1084.699999999998
1734.0000000000146;-973.1000000000051
1836.999999999989;-1121.8999999999994
1849.000000000001;-969.2000000000007
1710.0000000000136;-867.5999999999988
1831.9999999999936;-780.5999999999983
1723.0000000000018;-725.0999999999976
1809.999999999991;-596.9000000000051
1767.0000000000073;-635.2999999999952
1716.0000000000082;-421.70000000000414
2388.9999999999873;-448.09999999999945
1288.000000000011;-326.7999999999972
1598.0000000000018;-352.30000000000246
1680.9999999999945;-251.29999999999768
1869.0000000000055;-66.39999999999873
1576.9999999999982;-129.9000000000035
1656.9999999999936;-25.59999999999718
1786.999999999989;39.90000000000009
1625.999999999999;122.99999999999613
1710.0000000000136;203.2000000000039
1918.0000000000064;327.59999999999536
1444.9999999999818;273.50000000000136
1611.0000000000127;452.4000000000001
1893.0000000000064;466.80000000000064
1455.9999999999945;576.8000000000029
1675.999999999999;490.39999999999964
1660.99999999999;729.8999999999978
1584.0000000000146;671.1000000000013
1622.0000000000027;799.5999999999981
1597.999999999979;866.2000000000035
1589.00000000001;983.1999999999994
1597.0000000000027;1032.9000000000008
1661.999999999989;1098.399999999998
1540.000000000009;1100.0
1186.999999999989;1101.4999999999986
839.00000000001;1115.3999999999996
