2115.3199999999997;174.2999999999995
2264.3600000000006;293.9999999999998
2232.74;435.5000000000018
2179.2999999999993;437.29999999999905
2212.3999999999996;410.3999999999985
2220.6000000000017;610.9000000000037
2175.199999999998;722.4999999999966
2178.5000000000023;675.200000000001
2150.2999999999984;803.6000000000001
1994.1000000000001;770.4000000000008
2131.400000000002;967.7999999999997
1982.7999999999975;942.3000000000002
2121.1000000000013;1087.0000000000005
2083.299999999997;1127.4
1993.6000000000035;1146.6000000000008
1974.000000000001;1209.1999999999985
2059.499999999997;1397.5000000000023
1962.2000000000014;1314.2999999999972
1877.9999999999973;1417.3000000000002
2017.4000000000035;1557.6999999999998
1973.8999999999976;692.0999999999992
2054.5000000000014;-1390.6999999999982
1985.0999999999942;-1299.5000000000005
2109.7000000000094;-1351.600000000002
2041.300000000001;-1106.2000000000012
1961.6999999999962;-1189.4999999999982
1903.7000000000035;-1035.5999999999995
2010.8999999999924;-991.6999999999973
1980.600000000004;-882.2000000000003
1971.799999999996;-851.9000000000005
2023.700000000008;-716.4000000000044
1968.7999999999988;-714.7999999999968
1893.399999999997;-578.3999999999992
1919.9999999999932;-582.6999999999998
1929.5000000000073;-443.9999999999998
2035.699999999997;-429.5000000000016
1701.7000000000053;-293.20000000000164
1888.2999999999925;-271.8999999999994
1893.2999999999993;-154.30000000000064
1873.8000000000056;-137.89999999999623
1919.2000000000007;15.199999999998681
1829.099999999994;5.899999999996908
1751.4999999999986;109.90000000000464
2006.1000000000035;129.4999999999959
1800.3000000000043;225.49999999999955
1768.2000000000016;345.1999999999998
1898.0999999999995;330.2999999999997
1685.699999999997;451.0000000000048
1841.999999999996;490.79999999999586
1788.9999999999986;610.5000000000018
1774.000000000001;665.6000000000006
1725.0;694.2000000000007
1729.9999999999955;808.9999999999975
1763.000000000011;897.399999999999
1741.0000000000082;835.6000000000051
1658.9999999999918;987.0999999999981
1780.9999999999945;999.7000000000014
1658.9999999999918;1174.599999999998
1739.00000000001;1121.999999999997
1614.00000000001;1244.7000000000003
1618.9999999999827;1260.3000000000009
1660.0000000000136;1341.0000000000025
1817.9999999999836;-470.9000000000003
1819.0000000000055;-1271.6999999999985
1704.9999999999955;-1072.6
1778.00000000002;-1061.6000000000042
1714.9999999999864;-956.2999999999988
1738.000000000011;-954.3000000000006
1781.9999999999936;-861.5000000000009
1745.0000000000045;-775.7999999999981
1905.9999999999945;-604.8000000000002
1550.0;-727.1999999999991
1654.9999999999955;-522.8999999999985
1797.0000000000027;-537.700000000001
1747.0000000000027;-457.80000000000314
1619.0000000000055;-278.7999999999954
1705.9999999999945;-272.00000000000273
1637.9999999999882;-207.90000000000077
1745.0000000000045;-169.90000000000123
1707.0000000000164;-103.69999999999777
1639.9999999999864;42.20000000000255
1659.0000000000146;59.499999999997044
1729.9999999999955;80.50000000000068
1618.9999999999827;232.20000000000027
1645.0000000000045;293.0000000000007
1654.9999999999955;333.49999999999795
1696.0000000000036;413.6000000000024
1580.0000000000182;495.1999999999998
1608.9999999999918;491.10000000000014
1594.0000000000055;600.0
1657.9999999999927;716.3999999999987
1730.9999999999945;732.9999999999984
1487.0000000000118;808.8000000000022
1509.999999999991;854.1999999999973
1597.0000000000027;998.6000000000047
1548.0000000000018;973.2999999999947
1595.0000000000045;1052.2000000000048
1552.9999999999973;1218.5000000000002
1577.9999999999973;1200.5999999999972
1937.9999999999882;1225.2999999999986
1459.0000000000146;389.1999999999996
1148.0000000000018;478.00000000000296
