2124.1099999999997;163.19999999999766
2196.5900000000006;285.30000000000086
2160.5500000000006;308.19999999999936
2334.599999999999;431.7000000000007
2103.1000000000004;402.2999999999996
2227.8999999999996;603.8000000000011
2159.399999999999;578.1999999999982
2200.4999999999995;656.7999999999984
2043.7000000000012;686.0000000000014
2163.7;883.6000000000013
2137.299999999999;870.2999999999975
2062.7999999999984;892.900000000003
2065.5000000000027;978.8999999999987
1996.1000000000013;1066.700000000003
2120.6999999999994;1169.0999999999974
1938.9999999999986;1192.900000000003
1988.7999999999977;1240.8999999999992
1940.700000000004;1325.0999999999976
2033.299999999997;1338.900000000001
1948.3000000000004;1468.9000000000021
1949.6000000000038;1564.2999999999972
2025.5999999999972;492.3000000000002
1980.699999999996;-1356.0000000000002
2133.1000000000017;-1314.9
1936.8000000000052;-1157.299999999998
1995.1000000000022;-1201.6999999999996
2142.599999999993;-1053.800000000001
2003.4999999999968;-1023.9000000000033
1936.0000000000014;-928.9999999999964
2115.8000000000015;-856.1000000000035
1913.900000000001;-766.3999999999987
1957.400000000007;-617.6999999999964
1918.7999999999988;-658.0000000000041
1972.1000000000004;-596.6000000000008
1946.8999999999937;-502.89999999999964
1915.700000000004;-340.6999999999982
1993.4999999999945;-344.2000000000007
1837.5;-304.5999999999992
1862.4000000000024;-200.2999999999986
1933.299999999997;-90.89999999999918
1865.000000000009;-53.90000000000441
1825.1999999999953;20.800000000002683
1891.300000000001;50.99999999999909
1895.1000000000022;146.50000000000318
1841.3999999999987;310.6999999999971
1825.299999999993;342.89999999999736
1796.5000000000032;304.70000000000255
1809.6000000000004;442.3000000000002
1782.9999999999927;469.60000000000264
1683.0000000000155;527.7999999999963
1881.9999999999936;643.4000000000026
1816.0000000000082;697.8000000000009
1725.999999999999;815.8999999999992
1749.000000000001;800.7999999999981
1814.9999999999864;892.0000000000016
1709.0000000000146;951.7999999999972
1792.9999999999836;1142.4000000000035
1635.0000000000136;1069.399999999996
1677.9999999999973;1119.8000000000036
1753.9999999999964;1240.100000000001
1644.0000000000055;1326.4999999999986
1666.9999999999845;515.8999999999992
1861.0000000000127;-1197.8999999999985
1867.0000000000073;-1104.8000000000002
1807.9999999999927;-1017.5000000000011
1760.99999999999;-951.4999999999986
1777.9999999999973;-976.0000000000048
1894.0000000000055;-834.2999999999961
1811.0000000000127;-714.6000000000015
1706.9999999999936;-648.7000000000023
1633.9999999999918;-603.1999999999982
1815.000000000009;-618.7000000000012
1685.99999999999;-405.0999999999988
1776.9999999999982;-380.5999999999983
1661.0000000000127;-296.00000000000364
2000.0;-254.39999999999827
1519.0000000000055;-289.4999999999982
1765.9999999999854;-150.10000000000332
1695.0000000000045;-84.89999999999895
1717.0000000000073;69.30000000000405
1607.9999999999927;53.79999999999541
1707.9999999999927;126.80000000000291
1707.0000000000164;256.09999999999786
1679.9999999999955;325.7000000000005
1644.0000000000055;335.20000000000323
1700.999999999999;370.4999999999984
1707.9999999999927;483.49999999999795
1700.999999999999;622.5999999999999
1489.00000000001;637.7999999999986
1632.9999999999927;635.4000000000042
1676.9999999999982;698.4999999999957
1542.0000000000073;721.1000000000013
1752.9999999999973;1056.2999999999988
1458.9999999999918;938.0000000000052
1603.9999999999964;1053.3999999999992
1579.9999999999955;1012.0000000000005
1672.0000000000027;1114.5999999999958
1899.000000000001;1115.6000000000006
1386.0000000000127;-875.5999999999972
1633.9999999999918;-968.7999999999988
1059.999999999991;-874.5000000000005
