2112.2799999999997;313.70000000000005
2291.8000000000006;208.5000000000008
2303.359999999999;413.40000000000146
2196.8000000000015;476.09999999999957
2180.9999999999973;540.3999999999996
2217.2000000000025;503.3999999999992
2136.7999999999993;707.1000000000026
2098.4999999999986;721.8999999999994
2094.8000000000006;782.2000000000003
2208.0000000000014;862.3999999999967
2064.499999999998;965.3999999999996
2021.6999999999985;1026.800000000003
1989.8000000000025;981.4999999999998
2250.0;1220.2999999999975
2020.2999999999975;1227.7000000000044
1887.9999999999995;1199.1999999999962
2029.000000000002;1366.1000000000001
1940.500000000003;1338.7
2066.299999999995;1500.999999999999
1827.2000000000048;1439.0000000000043
2001.8999999999949;53.600000000000136
2198.599999999999;-1476.800000000003
2178.3000000000015;-1339.4999999999982
1877.4999999999977;-1216.1000000000001
1957.5000000000045;-1158.8999999999999
2125.800000000004;-1169.9000000000012
1919.2000000000007;-991.1999999999978
1980.6999999999903;-921.9000000000051
1986.4000000000033;-833.099999999996
1947.199999999998;-798.9000000000033
1922.5000000000023;-734.7999999999956
2042.5000000000068;-675.7000000000005
1869.7000000000003;-493.90000000000214
1892.4999999999955;-490.1999999999987
1938.8000000000034;-497.39999999999895
2020.2999999999975;-329.5000000000016
1805.7999999999993;-306.0000000000002
1884.8999999999933;-200.9999999999991
1903.800000000001;-136.00000000000136
1871.8000000000075;-117.39999999999782
1875.4999999999995;12.999999999999545
1926.1999999999944;4.399999999998272
1812.4000000000024;129.09999999999968
1928.200000000004;185.70000000000277
1803.1999999999925;279.0999999999997
1713.600000000008;301.59999999999627
1866.4999999999964;408.8000000000022
1852.7000000000044;456.79999999999836
1805.9999999999945;546.0000000000036
1728.9999999999964;650.0999999999976
1822.0000000000027;590.300000000002
1749.000000000001;816.5999999999997
1672.0000000000027;815.1999999999987
1801.9999999999982;836.7999999999995
1726.9999999999982;958.8999999999999
1745.0000000000045;985.3999999999985
1677.9999999999973;1054.3000000000006
1720.0000000000045;1163.9999999999986
1683.9999999999918;1161.0000000000014
1705.9999999999945;1333.4000000000003
1617.0000000000073;1306.9999999999993
1755.9999999999945;357.6000000000022
1828.9999999999964;-1170.6999999999994
1802.000000000021;-1095.8000000000027
1796.99999999998;-1081.4999999999998
1831.0000000000173;-997.4999999999966
1682.9999999999927;-924.7000000000014
1821.0000000000036;-892.3000000000002
1785.99999999999;-735.5000000000018
1701.9999999999982;-649.2999999999995
1800.0;-667.5999999999988
1663.000000000011;-520.1000000000022
1813.9999999999873;-533.099999999996
1774.000000000001;-409.50000000000273
1653.00000000002;-292.0000000000016
1700.0;-314.40000000000055
1725.0;-187.0999999999981
1727.9999999999973;-219.59999999999695
1688.9999999999873;37.199999999995725
1647.0000000000027;-16.100000000000136
1767.0000000000073;11.20000000000232
1766.9999999999845;140.69999999999823
1638.000000000011;248.79999999999995
1710.99999999999;233.30000000000268
1601.9999999999982;304.30000000000064
1698.0000000000018;466.1999999999978
1703.00000000002;479.70000000000255
1553.9999999999964;480.2999999999997
1604.9999999999955;636.3999999999976
1744.0000000000055;689.100000000002
1583.9999999999918;697.199999999998
1635.99999999999;797.199999999998
1559.0000000000146;913.3000000000038
1543.0000000000064;969.599999999997
1550.0;1008.4000000000003
1629.9999999999955;999.7000000000014
1579.9999999999955;1178.6999999999978
1649.000000000001;1329.400000000004
1309.999999999991;-18.299999999999272
1934.0000000000146;-1078.000000000003
1125.0;-868.5999999999979
