2149.4899999999993;252.60000000000105
2297.13;371.39999999999986
2280.43;418.7000000000012
2267.0;541.7999999999978
2201.6999999999994;437.6000000000005
2194.900000000001;674.2999999999995
2167.499999999998;645.6999999999994
2207.500000000002;776.1000000000024
2170.9;793.0999999999983
2062.3999999999965;858.4000000000003
2109.100000000001;921.1999999999989
2130.400000000003;1062.1000000000038
2130.199999999996;1106.899999999996
2008.4000000000003;1177.3000000000025
2009.6000000000004;1139.9999999999977
2033.1000000000017;1293.5000000000002
1880.9000000000026;1347.3000000000013
2071.899999999999;1383.699999999999
1978.9999999999964;1493.9000000000021
1975.6000000000029;1175.2999999999986
2092.399999999998;-1140.8000000000015
2032.1000000000026;-1346.799999999996
2229.099999999994;-1217.2000000000025
1873.599999999999;-1194.9000000000012
2003.0000000000086;-1124.599999999998
2106.5999999999917;-1095.4000000000008
1924.4000000000028;-973.5000000000014
2020.500000000004;-786.099999999999
2020.799999999997;-846.2999999999965
1978.1000000000063;-732.3000000000036
2031.1999999999898;-709.699999999998
1866.6000000000054;-587.700000000001
1984.1000000000008;-456.2999999999988
1905.899999999997;-488.4999999999991
1962.3000000000047;-349.6000000000038
1912.6999999999953;-264.5999999999958
1918.500000000006;-281.3000000000045
1917.1999999999912;-112.89999999999623
1853.3999999999992;-104.39999999999827
1925.100000000009;-27.600000000001046
1853.4999999999968;41.99999999999591
1875.999999999999;91.20000000000346
1930.600000000004;251.99999999999818
1772.2999999999956;253.39999999999918
1806.2999999999988;264.40000000000055
2007.6999999999998;442.90000000000305
1712.9999999999995;459.699999999998
1787.5;480.7999999999993
1793.0000000000064;612.9999999999995
1807.9999999999927;663.8000000000034
1754.9999999999955;757.2000000000003
1722.0000000000027;781.0000000000002
1813.000000000011;816.1999999999978
1792.9999999999836;958.4000000000003
1695.0000000000045;1009.6000000000004
1695.0000000000045;1063.499999999999
1754.9999999999955;1120.6000000000017
1644.0000000000055;1106.3999999999965
1691.0000000000082;1280.5000000000007
1612.9999999999882;1326.9999999999982
1896.0000000000036;19.800000000003593
1846.0000000000036;-1179.3000000000006
1770.0000000000045;-1072.199999999998
1748.0000000000018;-1050.8000000000038
1750.999999999999;-1039.9999999999977
1808.9999999999918;-956.0000000000002
1718.0000000000064;-755.400000000003
1746.0000000000036;-729.8000000000002
1633.9999999999918;-741.5999999999997
1768.0000000000064;-623.0999999999995
1812.9999999999882;-557.6999999999998
1822.0000000000027;-514.0999999999963
1616.0000000000082;-346.8000000000018
1671.0000000000036;-346.39999999999986
1708.9999999999918;-258.49999999999795
1764.9999999999864;-217.60000000000446
1716.0000000000082;-125.0
1591.0000000000082;-24.699999999995725
1735.99999999999;-38.700000000000045
1639.00000000001;47.100000000000364
1733.9999999999918;173.8999999999976
1500.999999999999;270.799999999997
1697.0000000000027;288.70000000000005
1643.0000000000064;334.4000000000051
1809.999999999991;485.3999999999985
1412.0000000000118;404.69999999999686
1625.0;556.7000000000007
1616.9999999999845;540.0000000000034
1596.0000000000036;737.5999999999976
1649.000000000001;875.1000000000033
1864.00000000001;803.3999999999992
1280.9999999999945;854.5999999999992
1520.0000000000045;963.2000000000005
1604.9999999999955;991.3999999999987
1585.99999999999;1102.4999999999977
1525.999999999999;1213.4000000000015
1538.000000000011;1082.299999999998
1688.9999999999873;-533.7999999999965
2068.0000000000064;-887.5
1300.0;-1096.3999999999999
1300.999999999999;-802.8999999999996
