2275.9999999999995;190.5000000000001
2309.8100000000004;329.79999999999734
2131.7499999999995;362.10000000000093
2310.1000000000013;323.50000000000136
2154.8;577.4999999999977
2366.1999999999975;573.7000000000023
2103.800000000001;506.49999999999693
2370.5000000000014;739.4000000000005
2211.9999999999977;877.1000000000015
2163.600000000002;730.3999999999974
2075.4999999999995;809.6000000000004
2122.6999999999975;1034.6000000000004
2150.4999999999995;1085.3000000000009
2064.4000000000005;972.3000000000013
2152.199999999999;1171.8000000000018
1975.6000000000029;1262.8999999999962
1992.7999999999997;1187.900000000002
2098.8999999999974;1330.2999999999997
2018.9999999999998;1483.6000000000013
1847.0000000000027;1450.0999999999976
2063.600000000002;1425.4999999999995
2236.2999999999997;-613.900000000001
1967.3000000000002;-1350.5999999999972
2000.1999999999953;-1400.200000000001
2078.1000000000063;-1215.8999999999992
2152.699999999993;-1119.9999999999989
1941.700000000003;-996.1000000000013
1979.3999999999983;-1093.2999999999993
2127.200000000005;-1009.8000000000013
2025.7999999999925;-761.5999999999985
1949.000000000001;-732.4999999999989
1751.400000000001;-739.0000000000043
2203.399999999999;-674.0999999999985
2026.2000000000057;-529.5999999999992
1808.4999999999923;-431.7000000000007
1962.4000000000024;-512.0000000000005
1995.4000000000065;-360.89999999999804
1989.799999999991;-196.10000000000127
1913.7000000000057;-171.29999999999654
1807.000000000005;-203.60000000000014
2154.799999999989;-71.30000000000223
1826.3000000000034;35.000000000002274
1702.7000000000044;127.19999999999914
1899.9000000000024;129.89999999999782
1996.4999999999918;160.59999999999945
1829.200000000003;323.2000000000028
1787.8000000000043;380.39999999999736
1712.9999999999882;338.29999999999814
1977.9999999999973;463.3000000000038
1836.0000000000127;654.6999999999969
1716.0000000000082;667.0000000000016
1775.999999999999;592.3000000000002
1885.99999999999;790.6999999999982
1820.0000000000045;829.400000000004
1697.0000000000027;940.3999999999996
1815.9999999999854;830.5000000000007
1751.9999999999982;1044.9999999999989
1784.0000000000146;1183.8999999999999
1662.9999999999882;1151.4999999999986
1722.0000000000027;1118.7999999999988
1742.0000000000073;1253.5000000000025
1546.0000000000036;1422.3000000000013
1834.999999999991;-97.59999999999991
1923.0000000000018;-1309.8000000000013
1904.9999999999955;-1130.0999999999988
1818.0000000000064;-972.8000000000009
1717.0000000000073;-959.5000000000027
1793.9999999999827;-969.599999999997
1893.0000000000064;-889.4000000000005
1791.0000000000082;-726.8000000000029
1850.999999999999;-620.4000000000008
1680.9999999999945;-604.9999999999955
1780.9999999999945;-636.9000000000028
2090.000000000009;-486.7999999999995
1601.9999999999982;-420.4999999999984
1660.99999999999;-256.6000000000031
1666.0000000000082;-332.9000000000008
1808.9999999999918;-266.8999999999983
1832.0000000000164;-77.49999999999773
1863.9999999999873;-16.500000000002046
1552.9999999999973;3.3999999999991815
1750.999999999999;6.100000000003547
1799.000000000001;129.59999999999923
1744.0000000000055;244.0999999999974
1608.9999999999918;317.20000000000255
1616.0000000000082;362.5
1710.0000000000136;351.9999999999982
1767.9999999999836;450.09999999999764
1724.000000000001;593.8000000000045
1604.9999999999955;715.2999999999963
1632.0000000000164;678.2000000000039
1688.9999999999873;681.9999999999993
1746.0000000000036;841.9999999999959
1508.9999999999918;886.6000000000042
1622.0000000000027;1037.5
1608.0000000000155;1006.4999999999998
1656.9999999999936;1065.8999999999992
1565.000000000009;1098.5000000000014
867.9999999999836;1176.9999999999982
