2189.0299999999997;232.30000000000075
2384.4700000000003;469.80000000000075
2012.060000000001;159.79999999999848
2290.099999999998;517.6000000000016
2107.400000000001;509.099999999998
2197.0;542.0999999999992
2283.500000000001;667.7999999999997
2133.699999999999;784.3000000000018
2088.499999999999;750.7000000000005
2142.6999999999994;892.3000000000002
2199.9000000000024;966.3999999999987
2037.5;888.1000000000029
2050.0999999999976;1061.7999999999995
2119.2000000000007;1158.099999999996
2049.9000000000024;1209.5000000000027
1965.1999999999987;1251.6999999999996
2103.199999999998;1316.300000000001
1987.5;1345.2999999999975
1981.800000000004;1485.1
1943.5999999999979;1513.3000000000038
2016.1999999999978;-151.1000000000024
2180.1000000000045;-1380.5000000000007
2025.0999999999976;-1221.6000000000008
1960.4000000000042;-1172.8999999999985
2198.2999999999947;-1259.3999999999994
2000.0999999999976;-1054.3999999999983
2006.9000000000074;-912.3000000000047
1988.1999999999948;-969.7000000000003
2019.100000000003;-869.7999999999979
2042.3000000000002;-711.8999999999971
1903.5999999999945;-664.4000000000005
2019.6000000000026;-671.5000000000032
2059.299999999996;-591.8999999999983
1942.0000000000073;-445.1000000000022
1898.7999999999943;-322.29999999999563
1868.4000000000083;-408.50000000000364
1918.1999999999903;-274.0000000000009
1901.2000000000057;-151.99999999999818
1913.1999999999948;-96.99999999999704
1961.7000000000075;-104.40000000000396
1968.999999999994;36.099999999999
1915.1000000000067;118.60000000000355
1770.1999999999998;194.70000000000027
1922.199999999998;163.39999999999577
1888.3000000000038;303.00000000000296
1792.7999999999997;375.79999999999814
1732.2000000000003;439.1999999999996
1883.1999999999994;491.20000000000346
1887.9999999999995;580.7999999999993
1793.0000000000064;647.199999999998
1691.9999999999845;720.4999999999984
1763.000000000011;681.1000000000035
1843.9999999999827;864.7999999999968
1820.0000000000045;931.800000000004
1668.0000000000064;995.2999999999975
1794.0000000000055;993.6000000000035
1777.9999999999973;1150.5999999999972
2319.0000000000055;1320.6000000000017
1042.9999999999836;1070.4000000000008
1708.0000000000155;1265.8999999999992
1758.9999999999918;711.8999999999971
1880.9999999999945;-1014.1999999999996
1822.0000000000027;-1140.8000000000015
1738.000000000011;-1087.099999999998
1881.9999999999936;-1051.4999999999986
1771.0000000000036;-857.1000000000026
1758.9999999999918;-879.3999999999983
1738.000000000011;-753.6000000000001
1861.999999999989;-749.0999999999985
1812.0000000000118;-631.9999999999993
1734.999999999991;-521.5000000000032
1767.0000000000073;-432.2999999999979
1806.9999999999936;-513.1000000000029
1688.000000000011;-322.39999999999895
1768.9999999999827;-274.1999999999962
1712.0000000000118;-211.80000000000518
1656.9999999999936;-126.69999999999959
1792.0000000000073;-65.99999999999682
1733.9999999999918;-59.600000000000364
1762.0000000000118;110.3999999999985
2061.999999999989;177.5000000000034
1251.9999999999982;80.09999999999877
1810.0000000000136;288.0999999999972
1664.9999999999864;359.50000000000273
1739.00000000001;478.6999999999978
1609.999999999991;395.4999999999984
1574.000000000001;497.70000000000323
1780.9999999999945;691.1000000000001
1661.0000000000127;674.5999999999981
1607.9999999999927;739.100000000002
1589.00000000001;756.9999999999993
1651.9999999999982;867.2000000000025
1593.9999999999827;950.9999999999991
1729.000000000019;1075.999999999999
1286.999999999989;1013.7999999999977
1753.9999999999964;1143.7999999999988
1693.0000000000064;1240.6000000000006
1723.0000000000018;-158.09999999999604
1683.9999999999918;-1092.700000000002
2432.0000000000164;-630.9000000000026
