2109.87;187.00000000000045
2270.140000000001;296.7000000000013
2256.85;318.59999999999786
2104.2000000000003;480.1000000000016
2199.5000000000005;478.49999999999966
2135.5999999999995;580.8999999999997
2198.9000000000005;631.5999999999974
2158.7999999999993;691.8000000000006
2120.6999999999994;758.8999999999999
2085.7000000000025;841.0000000000025
2095.2;935.0999999999999
2057.7999999999975;1018.2999999999993
1995.999999999998;967.7999999999997
2016.700000000003;1119.9999999999989
2020.9000000000003;1131.1000000000035
2018.2999999999993;1269.2999999999984
2105.3999999999974;1321.8000000000018
1879.600000000005;1342.4999999999955
1953.8999999999987;1387.6000000000033
1974.5000000000005;1504.3999999999983
2072.4999999999964;931.1000000000035
1861.9000000000028;-1441.1000000000001
2095.100000000002;-1114.5000000000039
1987.9999999999995;-1309.8000000000013
1948.7999999999943;-1224.1999999999962
2050.9000000000015;-1187.4000000000024
1952.4;-1101.9000000000005
1987.7000000000066;-996.6000000000008
2011.2999999999943;-908.7999999999965
1909.299999999996;-845.1999999999998
1876.400000000001;-812.6000000000033
1965.700000000004;-685.2999999999952
1916.999999999996;-621.7000000000041
1972.9000000000042;-548.1999999999971
1803.9999999999964;-462.29999999999905
2020.2999999999975;-455.70000000000164
1949.6000000000095;-338.99999999999864
1831.5999999999917;-232.3000000000036
1749.9000000000024;-172.29999999999563
1904.8999999999978;-166.80000000000064
1911.200000000008;-57.50000000000455
1782.899999999995;34.50000000000273
1841.700000000003;54.59999999999923
1848.599999999999;198.50000000000136
1787.2999999999934;208.6999999999989
1781.1000000000035;263.29999999999814
1798.6999999999966;404.0999999999997
1831.1000000000035;402.00000000000387
1724.000000000001;491.5999999999997
1806.9999999999936;631.4999999999998
1741.0000000000082;583.299999999997
1670.0000000000045;661.9000000000028
1807.9999999999927;809.899999999999
1632.9999999999927;826.600000000002
1769.0000000000055;866.3000000000011
1744.0000000000055;974.2999999999995
1711.999999999989;1052.4999999999977
1632.0000000000164;1058.699999999999
1652.9999999999973;1208.1999999999994
1569.0000000000055;1149.9000000000024
1754.9999999999955;1302.1000000000015
1547.0000000000027;1338.5999999999967
1798.0000000000018;465.50000000000296
1870.999999999981;-1218.6000000000035
1794.0000000000055;-1190.2999999999963
1640.000000000009;-1066.900000000004
1884.999999999991;-1033.9999999999975
1677.9999999999973;-892.2000000000025
1740.000000000009;-952.2999999999968
1872.0000000000027;-759.0000000000032
1663.9999999999873;-725.7999999999981
1643.0000000000064;-672.8000000000009
1799.000000000001;-622.399999999999
1765.000000000009;-537.2000000000014
1686.999999999989;-455.0999999999988
1666.0000000000082;-331.79999999999836
1784.999999999991;-265.300000000002
1676.9999999999982;-287.00000000000045
1729.9999999999955;-182.90000000000077
1704.000000000019;-122.29999999999563
1644.9999999999818;-6.100000000003547
1863.000000000011;54.09999999999968
1450.999999999999;49.40000000000282
1722.0000000000027;175.7000000000005
1609.999999999991;267.6999999999964
1667.0000000000073;307.2000000000003
1583.9999999999918;381.9999999999993
1603.9999999999964;449.20000000000186
1654.000000000019;464.80000000000246
1675.0;651.6999999999996
1559.999999999991;612.1999999999957
1675.0;724.6000000000038
1480.9999999999945;732.2000000000003
1699.000000000001;933.5999999999956
1496.0000000000036;869.6000000000026
1574.000000000001;969.2000000000007
1608.9999999999918;1042.700000000002
1477.9999999999973;1146.6999999999985
1607.0000000000164;1268.0000000000007
1505.9999999999945;1209.3999999999994
1466.0000000000082;986.099999999999
1364.9999999999864;796.4999999999975
