2514.54;145.90000000000032
2500.94;218.10000000000116
2550.08;268.7999999999988
2480.2000000000007;293.10000000000116
2472.6;449.09999999999854
2580.8999999999996;510.69999999999993
2390.0000000000005;528.1000000000006
2394.6;646.599999999998
2340.4999999999973;641.4000000000044
2462.4000000000024;790.6999999999982
2411.0000000000014;888.900000000001
2267.1999999999966;817.8999999999974
2472.900000000004;1006.0000000000002
2171.2999999999965;1015.8000000000015
2241.500000000002;1046.999999999997
2438.7;1236.8000000000052
2291.4999999999964;1253.4999999999968
2181.4999999999995;1285.8000000000004
2055.5000000000005;1222.3000000000013
2268.2000000000016;1466.3999999999987
2302.3000000000025;1573.7000000000023
2292.2000000000025;1316.1000000000001
2197.6;-719.9000000000012
2204.3999999999983;-1327.0000000000039
2222.5000000000023;-1337.1999999999957
2272.9999999999905;-1268.5000000000002
2297.700000000009;-1092.700000000002
2166.599999999994;-1053.1000000000006
2358.400000000006;-1167.5000000000011
2187.0000000000005;-883.1999999999994
2233.699999999999;-832.6999999999998
2691.0999999999945;-637.8999999999962
1630.2999999999997;-894.8000000000036
2168.0000000000064;-572.8000000000009
2128.699999999992;-576.4999999999986
2113.600000000008;-484.2999999999961
2384.4999999999914;-409.1000000000008
1945.8000000000084;-330.7999999999993
2153.5999999999945;-311.70000000000186
2112.8000000000043;-207.3000000000036
2035.3999999999928;-99.59999999999809
2080.7999999999993;-42.50000000000114
2063.9999999999986;3.8000000000010914
2047.0000000000027;15.300000000002001
2128.9999999999964;228.69999999999777
1963.000000000011;204.09999999999968
2096.0000000000036;276.8000000000029
2053.9999999999964;348.09999999999945
2031.9999999999936;438.29999999999814
1921.0000000000036;491.8999999999983
2075.999999999999;542.8000000000054
1979.9999999999955;701.5999999999963
1848.0000000000018;731.1000000000035
2075.999999999999;639.2999999999972
1906.9999999999936;813.7
1949.000000000001;951.400000000001
1851.9999999999982;962.3999999999967
2140.000000000009;1046.2000000000046
1779.9999999999955;1110.699999999997
1874.000000000001;1208.4000000000003
1861.0000000000127;1181.7000000000007
1871.0000000000036;1243.0999999999983
1930.9999999999945;1390.6000000000006
1832.9999999999927;158.89999999999986
2278.9999999999964;-1236.7000000000019
1845.0000000000045;-1195.6999999999994
2057.9999999999927;-1028.1000000000006
1768.0000000000064;-1024.599999999998
2204.9999999999955;-890.1999999999987
2041.0000000000082;-914.1999999999996
2016.0000000000082;-686.4000000000033
1908.9999999999918;-756.699999999995
2010.99999999999;-622.3000000000013
1959.0000000000146;-588.900000000001
1973.0000000000018;-413.2000000000005
1951.9999999999982;-417.3999999999978
1923.0000000000018;-416.90000000000396
1967.9999999999836;-266.8999999999983
1962.0000000000118;-171.10000000000127
1914.9999999999864;-51.29999999999768
2078.00000000002;-168.20000000000164
1715.9999999999854;73.599999999999
1959.0000000000146;25.300000000004275
1867.9999999999836;178.60000000000014
1892.0000000000073;172.99999999999613
1851.9999999999982;231.00000000000023
1893.0000000000064;420.30000000000314
1565.9999999999854;426.0999999999967
833.0000000000155;324.2999999999995
