2062.3799999999997;192.1999999999997
2124.4099999999994;249.1000000000014
2260.8900000000003;369.0999999999974
2196.5999999999995;400.7000000000005
2114.1999999999994;438.1
2253.9000000000015;491.5999999999997
2232.3999999999983;656.2000000000012
2058.1000000000017;742.0999999999992
2158.1999999999994;624.799999999999
2172.300000000001;855.7999999999993
2065.4999999999973;921.2000000000046
2096.300000000002;939.2999999999972
1965.6999999999982;975.9000000000015
2119.8000000000034;1103.800000000001
2008.699999999999;1131.9999999999993
2080.599999999998;1175.4999999999995
1936.0000000000014;1277.4
1970.799999999997;1370.1999999999998
1953.800000000001;1284.6000000000004
2037.099999999998;1500.2999999999986
1905.1000000000045;1547.5000000000023
2044.2999999999984;-420.69999999999936
2065.100000000001;-1348.2000000000028
2163.8000000000034;-1246.6999999999985
2049.299999999994;-1155.5000000000007
2001.9000000000005;-1197.6
2082.5000000000045;-1065.3999999999996
1964.2999999999915;-947.8999999999985
1958.1000000000017;-845.2000000000055
1994.799999999998;-864.3999999999949
2055.1000000000045;-772.3000000000013
1966.2000000000035;-604.5000000000016
1943.399999999997;-644.7999999999979
1865.0999999999954;-529.5000000000016
2027.500000000009;-490.8999999999992
2006.0999999999922;-424.5999999999981
1925.8000000000038;-304.9000000000035
1906.899999999996;-141.39999999999873
1823.599999999999;-283.3000000000027
2015.9000000000106;-85.99999999999568
1831.1999999999898;-60.50000000000182
1872.1000000000004;29.800000000000182
2093.100000000004;151.29999999999768
1599.6999999999957;152.89999999999964
2021.0000000000036;267.1000000000049
1627.3000000000025;210.29999999999518
2390.899999999999;462.6000000000033
1322.7999999999952;460.6999999999971
1832.000000000005;510.7000000000028
1781.9999999999936;558.7999999999965
1800.999999999999;622.0000000000027
1762.0000000000118;752.600000000001
1789.9999999999864;773.399999999998
1733.0000000000155;832.4000000000012
1753.9999999999964;887.9000000000019
1722.0000000000027;1025.999999999999
1712.9999999999882;1028.8999999999987
1735.0000000000136;1138.2000000000005
1730.9999999999945;1089.9999999999977
1700.0;1301.9000000000005
1586.999999999989;1362.4000000000024
1888.000000000011;108.49999999999795
1879.9999999999955;-1042.700000000002
1802.9999999999973;-1135.5999999999995
1771.0000000000036;-1051.9999999999982
1790.000000000009;-905.5000000000007
1752.9999999999973;-945.4999999999984
1881.9999999999936;-835.899999999998
1919.0000000000055;-698.0000000000018
1589.9999999999864;-659.699999999998
1714.00000000001;-645.3000000000031
1722.0000000000027;-460.30000000000086
1855.9999999999945;-469.7000000000003
1687.0000000000118;-345.4000000000008
1755.9999999999945;-326.89999999999486
1832.9999999999927;-302.1000000000015
1697.0000000000027;-134.00000000000318
1728.9999999999964;-163.2000000000005
1697.0000000000027;48.799999999999955
1698.0000000000018;-17.899999999997362
1673.0000000000018;19.599999999996953
1779.9999999999955;241.20000000000346
1690.000000000009;258.299999999997
1671.0000000000036;363.3000000000038
1675.999999999999;294.4999999999993
1645.999999999981;414.10000000000196
1664.00000000001;543.9999999999998
1650.999999999999;597.399999999999
1711.999999999989;690.2999999999963
1641.0000000000082;662.5
1651.9999999999982;774.2999999999995
1613.000000000011;834.4000000000051
1604.9999999999955;966.5999999999997
1606.9999999999936;915.1999999999987
1685.0000000000136;1141.6999999999973
1477.9999999999973;1037.700000000001
1658.9999999999918;1260.8000000000004
1657.9999999999927;41.100000000000136
1581.0000000000173;-1150.0
1837.9999999999882;-859.1000000000008
891.0000000000082;-623.3000000000004
