336.219;23.0078;
343.113;82.4174;
351.253;150.784;
361.336;220.351;
374.871;293.826;
387.568;360.977;
399.3;425.926;
415.213;492.304;
429.222;556.304;
446.673;622.141;
455.063;683.374;
440.708;747.029;
426.685;810.9;
414.771;871.763;
401.069;931.209;
392.178;993.85;
382.012;1053.01;
372.76;1112.23;
364.944;1170.25;
360.907;1233.37;
355.105;1290.35;
350.382;1341.56;
346.637;1397.64;
345.925;1450.73;
344.547;1508.07;
345.656;1565.26;
346.017;1613.94;
349.38;1672.82;
351.946;1722.46;
356.27;1777.14;
360.687;1828.86;
367.901;1882.24;
