338.328;53.954;
344.989;112.097;
354.141;182.56;
366.041;253.684;
377.145;320.967;
389.246;388.551;
401.911;453.966;
417.912;518.165;
432.676;582.015;
448.493;646.678;
452.143;710.723;
439.838;775.84;
425.189;832.83;
413.792;901.249;
401.308;958.105;
391.064;1017.02;
381.272;1076.12;
373.439;1135.78;
367.559;1194.02;
360.419;1251.87;
356.36;1306.92;
351.669;1367.47;
350.639;1428.66;
347.024;1478.1;
346.486;1534.78;
346.677;1599.52;
347.882;1643.53;
349.946;1699.29;
353.52;1751.78;
357.454;1804.1;
362.792;1861.65;
365.962;1896.49;
